date,sh600000,sh600004,sh600006,sh600007,sh600008,sh600009,sh600010,sh600011,sh600012,sh600015
2005-04-26,0.8617446204125722,2.8115375418164352,1.6972205214803509,2.8401001362753036,1.280626453053915,11.342173180243883,0.5366900470387855,3.385921703855246,3.5111050282165963,1.1698352294601906
2005-04-27,,2.737033757584201,1.6972205214803509,2.7413140445787714,1.2664758845118826,11.548269603870361,0.5326848974340186,3.3766578961839593,3.4478418745550363,1.1583097592192035
2005-04-28,0.8409354463401094,2.7487975129892903,1.7881430494167985,2.7783588289649708,1.2721361119286956,11.768105789071939,0.5433652963800641,3.3951855115265324,3.524661418286931,1.1583097592192035
2005-04-29,0.8592964822864,2.8193800454198286,1.7275280307925,2.7660105675029047,1.2565704865324603,11.603228650170756,0.5380250969070414,3.344234569334456,3.502067434836374,1.1755979645806842
2005-05-09,0.8446076535293676,2.807616290014739,,2.772184698233938,1.2509102591156473,11.548269603870361,0.5340199473022743,3.358130280841386,3.361984737442919,1.1410215538577229
2005-05-10,0.8617446204125722,2.807616290014739,1.6729745140306316,2.87097078993047,1.2523253159698504,11.26660449158084,0.5353549971705299,3.2886517233067365,3.2490148201901325,1.1611911267794504
2005-05-11,0.8641927585387441,2.737033757584201,1.6487285065809125,2.914189705047703,1.2452500316988344,10.991809260078869,0.5313498475657629,,3.2806463970209125,1.1410215538577229
2005-05-12,0.849249944270058,2.662529973351966,1.6426670047184824,2.821577744082204,1.2523253159698504,10.875021286690531,0.5113240995419276,3.1265350890592214,3.1721952764582375,1.1064451431347617
2005-05-13,0.8542308823596184,2.7056637431706285,1.6729745140306316,2.85244839773737,1.26081565709507,10.820062240390136,0.513994199278439,3.135798896730508,3.185751666528572,1.1179706133757488
2005-05-16,0.8567213514043985,2.662529973351966,1.6669130121682019,2.784532959696004,1.2537403728240537,10.620835697551207,0.5006437005958821,3.057056531524572,3.1902704632186833,1.100682408014268
2005-05-17,0.8641927585387393,2.591947440921428,1.7214665289300701,2.803055351889104,1.1928929280933152,10.854411644327882,0.5099890496736719,2.987577973989923,3.244496023500021,1.1064451431347617
2005-05-18,0.8592118204491789,2.588026189119731,1.7396510345173597,2.85244839773737,,10.854411644327882,0.5126591494101833,2.96905035864735,3.244496023500021,1.115089245815502
2005-05-19,0.8766451037626404,2.627238707136697,1.7335895326549298,2.8462742670063372,1.2127037240521603,10.79945259802749,0.5166642990149504,3.0292651085107125,3.2399772268099096,
2005-05-20,0.8666832275835195,2.63508121074009,1.7032820233427808,2.827751874813237,1.218363951468973,10.854411644327882,0.5193343987514617,3.070952243031502,,1.1179706133757488
2005-05-23,0.8480047097476677,2.6037111963265174,1.6972205214803509,2.7783588289649708,1.2013832692185347,10.70922524653768,0.5059839000689049,3.001473685496853,3.072781749275786,1.0978010404540213
2005-05-24,0.8529856478372282,2.682136232360449,1.7396510345173597,2.827751874813237,1.204213382926941,10.73687979849775,0.5086539998054163,2.8486208589206243,3.158638886387904,1.115089245815502
2005-05-25,0.849249944270058,2.6860574841621454,1.7517740382422193,2.8401001362753036,1.2084585534895504,10.757620712467805,0.5099890496736719,2.802301820564191,3.1676764797681263,1.1266147160564892
2005-05-26,0.839288068090937,2.6664512251536627,1.7275280307925,2.784532959696004,1.1886477575307055,10.61243431467743,0.5099890496736719,2.7791423013859746,3.0501877658252288,1.1064451431347617
2005-05-27,0.8343071300013766,2.654687469748573,1.7335895326549298,2.784532959696004,1.1688369615718603,10.252925139196499,0.5073189499371605,2.8300932435780513,2.9417366452625537,1.1064451431347617
2005-05-30,0.8455142407028875,2.6586087215502694,1.7457125363797894,2.821577744082204,1.1476111087588121,10.259838777186518,0.517999348883206,2.8347251474136943,3.0456689691351175,1.1122078782552551
2005-05-31,0.8343071300013766,,1.7820815475543683,2.796881221158071,1.1433659381962025,10.356629709046768,0.5126591494101833,2.7791423013859746,3.0682629525856746,1.1064451431347617
2005-06-01,0.8206095502550852,2.7135062467740214,1.7457125363797894,2.7783588289649708,1.1306304265083735,10.08699782743607,0.5086539998054163,2.7235594553582554,3.0637441558955634,1.0949196728937745
2005-06-02,0.806911970508794,2.6390024625417867,1.763897041967079,2.8586225284684033,1.0867636640280736,9.575388616174749,0.49797360085937076,2.658712801659249,2.968849425403223,1.0712457340203683
2005-06-03,0.8218547847774753,2.662529973351966,1.7396510345173597,2.9388862279718357,1.0910088345906832,9.886502325725553,0.492633401386348,2.6633447054948927,2.986924612163669,1.0949196728937465
2005-06-06,0.8318166609565962,2.7135062467740214,1.7032820233427808,2.9265379665097697,1.1178949148205446,10.363543347036785,0.4939684512546037,2.7698784937146885,3.163157683078015,1.1067566423304356
2005-06-07,0.8293261919118161,2.7135062467740214,1.6729745140306316,2.9018414435856363,1.0980841188616994,10.128479655376179,0.492633401386348,2.7559827822077585,3.1134509194867888,1.0949196728937465
2005-06-08,0.894078387076102,2.9017263332554566,1.7942045512792282,3.0932394962476675,1.198553155510128,11.054907146038573,0.5326848974340186,2.9551546471404198,3.4252478911044792,1.1659414895138813
2005-06-09,0.8866069799417613,2.8860413260486704,1.8548195699035264,3.0685429733235345,1.191477871239112,11.075648060008627,0.5300147976975073,2.9644184548117067,3.3393907539923613,1.1659414895138813
2005-06-10,0.8928331525537119,2.788010031006256,1.8487580680410964,3.0191499274752682,1.2127037240521603,10.985770766138394,0.517999348883206,2.8717803780988405,3.2987215837813584,1.1659414895138813
2005-06-13,0.8853617454193713,2.8154587936181317,1.9214960903902545,3.0623688425925013,1.2310994631568022,10.888979834278144,0.5220044984879731,2.8532527627562674,3.285165193711024,1.1689007318730538
2005-06-14,0.8803808073298108,2.835065052626615,1.8426965661786667,3.043846450399401,1.2339295768652088,10.875152558298108,0.5206694486197174,2.9319951279622036,3.208345649979129,1.15114527771802
2005-06-15,0.8704189311506899,2.854671311635098,1.7396510345173597,3.025324058206302,1.222609122031583,11.09638897397868,0.5153292491466946,2.91346751261963,3.0998945294164546,1.1274713388446416
2005-06-16,0.9115116703895636,2.976230117487691,1.763897041967079,3.0413991063371175,1.2268542925941925,11.227748095789018,0.5206694486197174,2.9922098778255664,3.077300545965897,1.142267550640503
2005-06-17,0.9289449537030252,3.038970146314836,1.7881430494167985,3.0478291255894154,1.262727225126184,11.352193579609342,0.5353549971705299,3.038528916181999,3.02307498568456,1.15114527771802
2005-06-20,0.9413972989269263,3.1252376859521602,1.8426965661786667,3.060689164094012,1.291425571151779,11.773925497000432,0.5447003462483198,3.131166992894865,3.1676764797681263,1.1807377013097429
2005-06-21,0.9463782370164867,,1.800266053141658,2.996388971571029,1.291425571151779,11.760098221020396,0.5340199473022743,3.0338970123463556,3.1179697161769004,1.1600230047955367
2005-06-22,0.9613210512851681,3.121316434150464,1.7942045512792282,2.9642388753095372,1.297165240356898,12.00207555067102,0.5460353961165755,3.0290813028029135,3.1044133261065663,1.171859974232226
2005-06-23,0.9463782370164867,3.066418908926712,1.763897041967079,2.9706688945618356,1.2598573905236243,11.787752772980467,0.539360146775297,3.0194498837160997,3.1134509194867888,1.15114527771802
2005-06-24,0.948868706061267,3.13700144135725,1.7820815475543683,2.9578088560572384,1.2655970597287436,11.753184583030377,0.5447003462483198,3.130211203214458,3.0682629525856746,1.15114527771802
2005-06-27,0.9538496441508275,3.1409226931589465,1.830573562453807,3.0478291255894154,1.297165240356898,11.953680084740895,0.5553807451943653,3.2072625559089674,3.194789259908795,1.1689007318730538
2005-06-28,,3.156607700365733,1.7901704108207004,2.9899589523187307,1.291425571151779,11.753184583030377,0.5447003462483198,3.1350269127578643,3.1134509194867888,1.1481860353588476
2005-06-29,0.937661595359756,3.1173951823487673,1.759091063410619,2.996388971571029,1.2742065635364221,11.58725727126995,0.5420302465118083,3.144658331844678,3.0275937823746717,1.1393083082813307
2005-06-30,0.9526044096284374,3.0154426355046566,1.6969323685904556,2.8935086635342553,1.2311590444980294,11.684048203130198,0.5326848974340186,2.961661369195218,2.9959622055438913,1.1097158846896078
2005-07-01,0.9164926084791241,3.0154426355046566,1.6534212822163414,2.8034883940020787,1.2225495406903508,11.359107217599359,0.5286797478292515,2.913504273761149,2.946255441952665,1.080123461097885
2005-07-04,0.9252092501358549,3.0938676715385878,1.5974784568781943,2.8227784517589734,1.2196797060877913,11.372934493579393,0.5313498475657629,2.9038728546743355,2.99144340885378,1.0890011881754018
2005-07-05,0.9214735465686845,3.050733901719926,1.5850467179141619,2.79705837474978,1.216809871485232,11.442070873479574,0.5286797478292515,2.8942414355875212,2.9281802551922196,1.080123461097885
2005-07-06,0.9227187810910746,3.058576405323319,1.5912625873961783,2.79705837474978,1.2225495406903508,11.172438991868876,0.5313498475657629,2.8701628878704875,2.9372178485724425,1.0860419458162296
2005-07-07,0.915247373956734,3.0546551535216224,1.5974784568781943,2.79705837474978,1.2426383829082674,11.103302611968697,0.5353549971705299,2.8509000496968597,2.9146238651218854,1.0890011881754018
2005-07-08,0.8990593251656624,3.038970146314836,1.566399109468113,2.687748047460708,1.234028879100589,11.172438991868876,0.5260096480927402,2.836452921066639,2.9191426618119967,1.0534902798653345
2005-07-11,0.9115116703895636,3.0546551535216224,1.5726149789501291,2.6363078934423214,1.2225495406903508,11.200093543828947,0.5273446979609958,2.874978597413894,2.9191426618119967,1.050531037506162
2005-07-12,0.9799995691210199,3.2115052255894847,1.6347736737702925,2.7070381052176034,1.268466894331303,11.531948167349805,0.5366900470387855,2.9664770787386243,2.9824058154735567,1.0978789152529187
2005-07-13,0.9625662858075583,3.176213959374216,1.6036943263602108,2.6941780667130066,1.245508217510827,11.400589045539466,0.5353549971705299,2.94239853102159,2.986924612163669,1.0860419458162296
2005-07-14,0.9675472238971187,3.231111484597968,1.6161260653242435,2.6941780667130066,1.251247886715946,11.51812089136977,0.5366900470387855,2.7786644065457566,3.0456689691351175,1.0860419458162296
2005-07-15,0.970037692941899,3.2513312060284756,1.5850467179141619,2.6234478549377247,1.234028879100589,11.462811787449626,0.5273446979609958,2.6245617011567375,3.059429521706548,1.0742049763795405
2005-07-18,0.9824900381658,3.3241222031783675,1.5477515010220642,2.520567546900951,1.2139400368826725,11.462811787449626,0.5246745982244845,2.6245617011567375,3.073190074277942,1.0682864916611958
2005-07-19,0.9862257417329704,3.3241222031783675,1.5726149789501291,2.5334275854055477,1.2139400368826725,11.462811787449626,0.5300147976975073,2.5764046057226686,3.077776925135073,1.080123461097885
2005-07-20,0.9837352726881903,3.368605590325523,1.5726149789501291,2.552717643162443,1.205330533074994,11.628739099210057,0.5366900470387855,2.5908517343528894,3.045668969135154,1.091960430534574
2005-07-21,0.9862257417329704,3.3564737574672083,1.5912625873961783,2.5462876239101444,1.1708925178442797,11.476639063429664,0.5380250969070414,2.6004831534397033,3.027321565706629,1.0949196728937465
2005-07-22,1.0186018393151133,3.457572364619835,1.6161260653242435,2.649167931946918,1.2024606984724344,11.511207253379752,0.5406951966435527,2.720875892024875,3.10529803027786,1.1185936117671247
2005-07-25,1.0298089500166243,3.384781367469943,1.6596371516983577,2.6748880089561116,1.2139400368826725,11.227748095789018,0.5380250969070414,2.7642172779155363,3.192448196563354,1.1215528541262971
2005-07-26,1.034789888106185,3.457572364619835,1.6596371516983577,2.7134681244699013,1.2713367289338624,11.497379977399715,0.5460353961165755,2.8509000496968597,3.2291430034204045,1.1333898235629862
2005-07-27,1.0335446535837949,3.5141875846253052,1.6969323685904556,2.7263281629744984,1.297165240356898,12.03664374062111,0.5540456953261096,2.8460843401534532,3.2887720645631107,1.1393083082813307
2005-07-28,1.0310541845390144,3.437352643189309,1.6534212822163414,2.700608085965305,1.2885557365492197,11.891457342830734,0.5460353961165755,,3.2429035559917985,1.1393083082813307
2005-07-29,1.0385255916733551,3.437352643189309,1.647205412734325,2.7391882014790947,1.268466894331303,11.801580048960503,0.5487054958530868,2.7882958256325705,3.2199693017061417,1.142267550640503
2005-08-01,1.012375666703163,3.441396587475414,1.6534212822163414,2.829208471011272,1.2742065635364221,11.760098221020396,0.5687312438769221,2.8027429542627913,3.2107955999918794,1.1393083082813307
2005-08-02,1.0223375428822838,3.4050010889004687,1.6907164991084394,2.8999386827865536,1.3000350749594578,11.746270945040358,0.5794116428229675,2.8653471783270805,3.293358915420242,1.1541045200771922
2005-08-03,1.023582777404674,3.360517701753313,1.721795846518521,2.8999386827865536,1.3287334209850528,11.725530031070306,0.5767415430864562,2.8605314687836736,3.206208749134748,1.1541045200771922
2005-08-04,1.0198470738375034,3.4009571446143636,1.6969323685904556,2.9063687020388516,1.3258635863824932,11.780839134990448,0.5927621415055245,2.9038728546743355,3.128232284563517,1.1452267929996753
2005-08-05,1.0484874678524763,3.481836030336465,1.728011716000537,2.9770989138141335,1.3746507746260048,12.091952844541252,0.6007724407150585,2.94239853102159,3.119058582849254,1.183696943668915
2005-08-08,1.0547136404644268,3.4454405317615193,1.7528751939286025,2.938518798300344,1.3689111054208858,11.863802790870663,0.6181280890023825,2.913504273761149,3.0548426708494167,1.183696943668915
2005-08-09,1.0584493440315972,3.4616163089059397,1.7404434549645698,2.944948817552642,1.3775206092285643,11.753184583030377,0.6194631388706381,2.8797943069573013,3.1236454337063853,1.1896154283872595
2005-08-10,1.077127861867449,3.5141875846253052,1.7466593244465862,2.944948817552642,1.3775206092285643,11.787752772980467,0.6207981887388939,3.139842622301271,,1.1955339131056042
2005-08-11,1.09082544161374,3.5141875846253052,1.7528751939286025,3.0864092411032056,,12.154175586451412,0.6074476900563369,3.2024468463655604,3.3346405731344233,1.2103301249014655
2005-08-12,1.059694578553987,3.4130889774726785,1.728011716000537,2.996388971571029,1.426307797472076,12.008989188661038,0.6288084879484279,3.2457882322562224,3.2429035559917985,1.1748192165913982
2005-08-15,1.077127861867449,3.4292647546170993,1.7528751939286025,3.060689164094012,1.4636156473053497,11.863802790870663,0.6381538370262178,3.274682489516663,3.311706318848767,1.192574670746432
2005-08-16,1.057204109509207,3.3200782588922624,1.7155799770365046,3.002818990823327,1.4349173012797545,11.442070873479574,0.6274734380801723,3.221709684539188,3.2566641085631916,1.162982247154709
2005-08-17,1.0646755166435478,3.3443419246088926,1.7653069328926352,3.0413991063371175,1.437787135882314,11.58725727126995,0.6288084879484279,3.2265253940825946,3.2841852137059795,1.171859974232226
2005-08-18,1.024828011927064,3.2553751503145816,1.7342275854825535,2.9899589523187307,1.3746507746260048,11.476639063429664,0.6167930391341268,3.0579755600633547,3.1557533897063044,1.142267550640503
2005-08-19,1.0435065297629158,3.2796388160312113,1.7093641075544883,2.9770989138141335,1.397609451446481,11.248489009759073,0.6474991861040075,3.1687368795617123,3.114471731992123,1.15114527771802
