date,sh600000,sh600004,sh600006,sh600007,sh600008,sh600009,sh600010,sh600011,sh600012,sh600015
2003-07-08,1.4456268670925336,3.4754894986679243,3.855393457046013,3.928925353887525,1.498690770942014,5.618143967544435,0.6433182274630856,3.5361120108869164,2.635186061203464,
2003-07-09,1.4335295711336005,3.4599912177374095,3.837571915642102,3.934942084904198,1.489048458996615,5.582064143899653,0.6445846019265956,3.5135025990526008,2.608523133096852,
2003-07-10,1.4553047038596805,3.5529809033204978,3.8316314018407986,3.989092664054256,1.50971055602247,5.798543085768338,0.6521828487076557,3.5903745992892735,2.661848989310076,
2003-07-11,1.475870106989867,3.525858911692097,3.837571915642102,4.13349420845441,1.5193528679678687,5.798543085768338,0.6699120911967958,3.6039402463898624,2.7513365360765323,
2003-07-14,1.4637728110309338,3.5801028949488987,3.8435124294434053,4.1214607464210635,1.513842975427641,5.927399598785412,0.6610474699522257,3.633332481774472,2.729004258997989,
2003-07-15,1.4746603773939737,3.5839774651815275,3.882125769151879,4.109427284387717,1.512465502292584,5.948016640868143,0.6673793422697758,3.6808122466265347,2.72453780358228,
2003-07-16,1.4819187549693338,3.6072248865772996,3.8910365398538342,4.1214607464210635,1.522107814237983,6.020176288157705,0.6673793422697758,3.671768481892808,2.7736688131550755,
2003-07-17,1.4988549693118405,3.711838282858274,3.9266796226616556,4.115444015404391,1.55103475007418,6.262426532629806,0.6711784656603058,3.739596717395754,2.822799822727871,
2003-07-18,1.4915965917364804,3.6885908614625014,3.9474714209662176,,1.5427699112638378,6.159341322216146,0.6686457167332859,3.7237701291117333,2.7647359023236584,
2003-07-21,1.439578219113067,3.6343468782057005,3.8761852553505753,3.9710424710042362,1.4945583515368428,6.102644456488633,0.6458509763901056,3.6355934229579034,2.706671981919446,
2003-07-22,1.4516755150720004,3.707963712625645,3.8910365398538342,3.9710424710042362,1.4945583515368428,6.185112624819561,0.6509164742441457,,2.7424036252451147,
2003-07-23,1.4020766016403738,3.680841720997244,3.9147985950590485,3.97705920202091,1.502823190347185,6.082027414405902,,3.658202834792219,2.7602694469079494,
2003-07-24,1.396027953660907,3.6692180102993586,3.9207391088603516,3.9710424710042362,1.501445717212128,6.061410372323169,0.6572483465616957,3.58585271692241,2.8138669118964534,
2003-07-25,1.3936084944691203,3.6420960186709577,3.9266796226616556,3.934942084904198,1.4945583515368428,6.035639069719755,0.6623138444157358,3.5587214227212316,2.782601723986493,
2003-07-28,1.3621555249758937,3.5723537544836415,3.932620136462959,3.850707850670775,1.478028673916159,5.942862380347461,0.6407854785360655,3.524807304969759,2.7111384373351544,
2003-07-29,1.3621555249758937,3.5762283247162703,3.9177688519597003,3.8807915057541402,1.487670985861558,6.004713506595657,0.6395191040725555,3.5315901285200533,2.69327261567232,
2003-07-30,1.3609457953800004,3.5839774651815275,3.9029175674564414,3.862741312704121,1.4766512007811021,6.00986776711634,0.6357199806820255,3.572287069821821,2.679873249425194,
2003-07-31,1.3548971474005336,3.587852035414156,3.8850960260525307,3.8747747747374675,1.473896254510988,6.051101851281803,0.6420518529995757,3.5835917757389786,2.679873249425194,
2003-08-01,1.3609457953800004,3.5801028949488987,3.873214998449923,3.850707850670775,1.438081952999506,6.123261498571365,0.6331872317550055,3.5903745992892735,2.715604892750863,
2003-08-04,1.3827209281060804,3.568479184251013,3.8613339708473164,3.946975546937544,1.473896254510988,6.138724280133414,0.6331872317550055,3.5903745992892735,2.7424036252451147,
2003-08-05,1.385140387297867,3.5801028949488987,3.846482686344057,3.946975546937544,1.4821610933213298,6.123261498571365,0.6331872317550055,3.6129840111235887,2.7424036252451147,
2003-08-06,1.374252820934827,3.5723537544836415,3.840542172542754,3.910875160837506,1.46838636197076,6.076873153885217,0.6306544828279855,3.5903745992892735,2.737937169829406,
2003-08-07,1.392398764873227,3.595601175879413,3.8316314018407986,3.940958815920871,1.4821610933213298,6.061410372323169,0.6306544828279855,3.6062011875732938,2.769202357739367,
2003-08-08,1.370623632147147,3.5374826223899833,3.846482686344057,3.910875160837506,1.473896254510988,6.082027414405902,0.6243226105104354,3.4863713048514224,2.755802991492241,
2003-08-11,1.3548971474005336,3.5181097712268397,3.837571915642102,3.856724581687448,1.457366576890304,6.030228691293217,0.6091261169483153,3.443413422366224,2.666473883178068,
2003-08-12,1.374252820934827,3.5529809033204978,3.8167801173375393,3.892824967787486,1.4642539425655892,6.061690754030399,0.6129252403388453,3.454718128283381,2.679873249425194,
2003-08-13,1.3694139025512537,3.5452317628552406,3.813809860436888,3.850707850670775,1.453234157485133,6.072178108276126,0.6078597424848052,3.538372952070348,2.670940338593777,
2003-08-14,1.3573166065923206,3.5568554735531266,3.766285750026459,3.8807915057541402,1.446346791809848,6.009253982801762,0.6015278701672553,3.4569790694668128,2.595010596526729,
2003-08-15,1.3427998514416004,3.4754894986679243,,3.8747747747374675,1.432572060459278,5.809994252132943,0.5951959978497052,3.3914117751472985,2.5548124977853512,
2003-08-18,1.3294928258867738,3.4599912177374095,3.653415987801692,3.8266409266040826,1.432572060459278,5.825725283501533,0.5989951212402352,3.3823680104135723,2.5548124977853512,
2003-08-19,1.3246539075032002,3.4754894986679243,3.594010849788656,3.820624195587409,1.443591845539734,5.836212637747261,0.5977287467767252,3.4140211869816137,2.5905441411110206,
2003-08-20,1.3173955299278404,3.471614928435296,3.5138139134710578,3.8085907335540634,1.432572060459278,5.820481606378669,0.5977287467767252,3.395933657514161,2.5771447748638945,
2003-08-21,1.312556611544267,3.4599912177374095,3.564308280782138,3.80257400253739,1.443591845539734,5.820481606378669,0.5951959978497052,3.411760245798182,2.519080854459682,
2003-08-22,1.3246539075032002,3.4599912177374095,3.5702487945834416,3.7905405405040438,1.433949533594335,5.914867794590215,0.5939296233861953,3.368802363312983,2.501215032796847,
2003-08-25,1.2677966164962138,3.448367507039524,3.510843656570406,3.7604568854206786,1.4187973291087081,5.909624117467351,0.5901304999956651,3.3574976573958253,2.4878156665497215,
2003-08-26,1.2605382389208537,3.4406183665742667,3.4484682616567186,3.72435649932064,1.4022676514880241,5.988279274310306,0.582532253214605,3.3371491867449414,2.4297517461455094,
2003-08-27,1.2702160756880003,3.4328692261090086,3.4395574909547633,3.7303732303373134,1.4022676514880241,5.99352295143317,0.5799995042875851,3.355236716212394,2.4297517461455094,
2003-08-28,1.272635534879787,3.4677403582026667,3.445498004756067,3.7484234233873326,1.395380285812739,5.998766628556034,0.5799995042875851,3.3574976573958253,2.434218201561218,
2003-08-29,1.2520701317496004,3.479364068900553,3.418765692650201,3.7785070784706978,1.3898703932725112,5.972548242941716,0.571134883043015,3.352975775028962,2.434218201561218,
2003-09-01,1.2750549940715736,3.564604614018384,3.4336169771534597,3.850707850670775,1.4119099634334231,6.161320619364808,0.5888641255321552,3.4140211869816137,2.5101479436282648,
2003-09-02,1.2774744532633604,3.5839774651815275,3.4336169771534597,3.8747747747374675,1.4119099634334231,6.061690754030399,0.5888641255321552,3.443413422366224,2.5146143990439733,
2003-09-03,1.2629576981126402,3.5452317628552406,3.3712415822397723,3.868758043720794,1.407777544028252,6.072178108276126,0.5850650021416252,3.4298477752656344,2.4788827557183044,
2003-09-04,1.2629576981126402,3.5452317628552406,3.3860928667430312,3.8807915057541402,1.4050225977581379,5.988279274310306,0.6015278701672553,3.4253258928987713,2.474416300302596,
2003-09-05,1.2556993205372804,3.4871132093658104,3.3950036374449866,3.8386743886374286,1.4050225977581379,5.956817211573124,0.5863313766051351,3.411760245798182,2.4520840232240526,
2003-09-08,1.2206171622563737,3.448367507039524,3.3445092701339063,3.850707850670775,1.398135232082853,5.97779192006458,0.582532253214605,3.402716481064456,2.380620736572714,
2003-09-09,1.2133587846810137,3.421245515411123,3.320747214928692,3.856724581687448,1.394002812677682,5.935842503081671,0.577466755360565,3.39367271633073,2.3672213703255878,
2003-09-10,1.221826891852267,3.3979980940153505,3.3118364442267367,3.8747747747374675,1.391247866407568,5.815237929255805,0.5724012575065249,3.3823680104135723,2.362754914909879,
2003-09-11,1.239972835790667,3.417370945178494,3.2851041321208707,3.89884169880416,1.394002812677682,5.851943669115852,0.5787331298240751,3.402716481064456,2.3984865582355486,
2003-09-12,1.2242463510440535,3.3902489535500933,3.2643123338163083,3.856724581687448,1.3967577589477962,5.846699991992988,0.573667631970035,3.4140211869816137,2.389553647404131,1.7332442124853311
2003-09-15,1.214568514276907,3.4057472344806077,3.2375800217104422,3.892824967787486,1.382983027597226,5.783775866518623,0.573667631970035,3.368802363312983,2.3582884594941707,1.6557043398215137
2003-09-16,1.1794863559960003,3.3127575488975203,3.2524313062137007,3.928925353887525,1.3774731350569982,5.747070126658579,0.567335759652485,3.3801070692301405,2.32702327158421,1.6807907692127488
2003-09-17,1.1625501416534936,3.301133838199634,3.2494610493130494,3.89884169880416,1.380228081327112,5.726095418167123,0.5648030107254649,3.377846128046709,2.3180903607527927,1.664826677781963
2003-09-18,1.1504528456945604,3.2817609870364906,3.2524313062137007,3.862741312704121,1.370585769381713,5.747070126658579,0.5546720150173848,3.323583539644352,2.3359561824156274,1.6762296002325243
2003-09-19,1.1831155447836803,3.301133838199634,3.2524313062137007,3.850707850670775,1.3568110380311431,5.741826449535714,0.5559383894808948,3.343932010295236,2.3136239053370837,1.673949015742412
2003-09-22,1.178276626400107,3.3166321191301487,3.2524313062137007,3.856724581687448,1.3471687260857441,5.741826449535714,0.5546720150173848,3.323583539644352,2.277892262011415,1.6625460932918505
2003-09-23,1.2097295958933336,3.332130400060663,3.213817966505228,3.8747747747374675,1.370585769381713,5.689389678307077,0.5546720150173848,3.2783647159757217,2.3046909945056666,1.6830713537028612
2003-09-24,1.2194074326604805,3.367001532154321,3.3385687563326027,3.892824967787486,1.3650758768414852,5.741826449535714,0.5572047639444049,3.2557553041414065,2.32702327158421,1.6853519381929734
2003-09-25,1.2169879734686937,3.3515032512238068,3.329657985630648,3.940958815920871,1.366453349976542,5.715608063921397,0.5572047639444049,3.262538127691701,2.3180903607527927,1.673949015742412
2003-09-26,1.2061004071056538,3.332130400060663,3.320747214928692,3.9529922779542175,1.3568110380311431,5.574028781604078,0.5508728916268547,3.2331458923070913,2.309157449921375,1.6602655088017384
2003-09-29,1.1903739223590404,3.3127575488975203,,3.9229086228708514,1.348546199220801,5.532079364621168,0.5470737682363248,3.24671153940768,2.309157449921375,1.6465820018610646
2003-09-30,1.1649696008452806,3.324381259595406,3.3177769580280403,3.940958815920871,1.3623209305713713,5.600247167218395,0.5521392660903649,3.312278833727195,2.3359561824156274,1.667107262272075
2003-10-08,1.156501493674027,3.3205066893627775,3.320747214928692,3.9229086228708514,1.3568110380311431,5.657927615569895,0.5508728916268547,3.312278833727195,2.340422637831336,1.6557043398215137
2003-10-09,1.1625501416534936,3.332130400060663,3.2613420769156565,3.9229086228708514,1.3568110380311431,5.657927615569895,0.5534056405538749,3.33488824556151,2.3538220040784616,1.6557043398215137
2003-10-10,1.1831155447836803,3.3902489535500933,3.270252847617612,3.946975546937544,1.376095661921941,5.820481606378669,0.562270261798445,3.3891508339638667,2.434218201561218,1.6785101847226367
2003-10-13,1.1843252743795736,3.386374383317465,3.296985159723478,4.0312097811709675,1.376095661921941,5.76280115802717,0.5610038873349349,3.4072383634313193,2.434218201561218,1.6716684312522998
2003-10-14,1.1794863559960003,3.3515032512238068,3.2464907924123976,3.9951093950709287,1.398135232082853,5.72085174104426,0.5572047639444049,3.377846128046709,2.434218201561218,1.6602655088017384
2003-10-15,1.1698085192288536,3.3631269619216924,3.2227287372071833,4.019176319137621,1.394002812677682,5.741826449535714,0.5597375128714248,3.384628951597004,2.456550478639761,1.664826677781963
2003-10-16,1.1250485241808004,3.301133838199634,3.2227287372071833,3.9229086228708514,1.382983027597226,5.657927615569895,0.5546720150173848,3.3665414221295515,2.3984865582355486,
2003-10-17,1.1371458201397338,3.2895101275017478,3.2078774527039244,3.910875160837506,1.3623209305713713,5.684146001184214,0.5496065171633447,3.3416710691118046,2.3716878257412963,1.648862586351177
2003-10-20,1.1286777129684804,3.2817609870364906,3.2019369389026204,3.862741312704121,1.3581885111662,5.668414969815624,0.5534056405538749,3.330366363194647,2.3538220040784616,1.64202083288084
2003-10-21,1.1226290649890136,3.1965204419186595,3.187085654399362,3.7905405405040438,1.3568110380311431,5.610734521464122,0.562270261798445,3.3823680104135723,2.3538220040784616,1.623776156959942
2003-10-22,1.1323069017561602,3.2507644251754613,3.2316395079091387,3.8868082367708134,1.391247866407568,5.757557480904306,0.5888641255321552,3.4863713048514224,2.4252852907298004,1.639740248390728
2003-10-23,1.1407750089274136,3.2585135656407185,3.213817966505228,3.862741312704121,1.394002812677682,5.752313803781442,0.5850650021416252,3.4728056577508335,2.4297517461455094,1.64202083288084
2003-10-24,1.1189998762013338,3.153900169359744,3.204907195803272,3.736389961353986,1.4064000708931952,5.615978198586987,0.5875977510686451,3.4479353047330865,2.389553647404131,1.6192149879797173
2003-10-27,1.1044831210506139,3.060910483776656,3.18411539749871,3.7123230372872937,1.4050225977581379,5.642196584201304,0.5926632489226852,3.436630598815929,2.3538220040784616,1.607812065529156
2003-10-28,1.1226290649890136,3.177147590755516,3.2375800217104422,3.7002895752539477,1.4050225977581379,5.715608063921397,,3.466022834200539,2.340422637831336,1.6192149879797173
2003-10-29,1.1577112232699205,3.1965204419186595,3.2346097648097905,3.6762226511872553,1.3898703932725112,5.820481606378669,0.6015278701672553,3.5315901285200533,2.3448890932470445,1.64202083288084
2003-10-30,1.1613404120576003,3.2236424335470604,3.2167882234058798,3.549871299837121,1.3843605007322832,5.872918377607306,0.5913968744591751,3.5496776579875053,2.3046909945056666,1.6351790794105032
2003-10-31,1.1552917640781337,3.2197678633144315,3.210847709604576,3.628088803053871,1.394002812677682,5.820481606378669,0.6065933680212953,3.5361120108869164,2.3314897269999184,1.6443014173709525
2003-11-03,1.1552917640781337,3.270137276338604,,3.670205920170582,1.407777544028252,5.883405731853034,0.6129252403388453,3.524807304969759,2.3225568161685013,1.6534237553314015
2003-11-04,1.214568514276907,3.4522420772721523,3.353420040835861,3.7664736164373513,1.439459426134563,6.082665462521852,0.6521828487076557,3.7305529526620282,2.4520840232240526,1.7240315411943015
2003-11-05,1.1940031111467202,3.3631269619216924,3.294014902822826,3.7123230372872937,1.422929748513879,6.004010305678897,0.6357199806820255,3.6355934229579034,2.4788827557183044,1.7048489927526402
2003-11-06,1.1831155447836803,3.3166321191301487,3.2464907924123976,3.670205920170582,1.420174802243765,5.951573534450261,0.6344536062185155,3.6220277758573145,2.4788827557183044,1.7000533556422248
2003-11-07,1.1371458201397338,3.2662627061059757,3.2346097648097905,3.573938223903813,1.392625339542625,5.867674700484442,0.6344536062185155,3.6242887170407463,2.456550478639761,1.671279532979733
2003-11-10,1.1250485241808004,3.239140714477575,3.1811451405980584,3.573938223903813,1.4050225977581379,5.820481606378669,0.6179907381928854,3.5632433050880947,2.402953013651257,1.630516617541203
2003-11-11,1.131097172160267,3.2507644251754613,3.1959964251013173,3.579954954920486,1.4215522753788221,5.867674700484442,0.6306544828279855,3.567765187454958,2.4118859244826747,1.6257209804307877
