date,sh600000,sh600004,sh600006,sh600007,sh600008,sh600009,sh600010,sh600011,sh600012,sh600015
1999-12-27,0.0069803125,,0.004743333333333333,0.0054534201954397395,,0.009931111111111111,,,,
1999-12-28,0.0099271875,,0.0057476666666666665,0.0029726384364820845,,0.011244222222222221,,,,
1999-12-29,0.007138125,,0.008018333333333334,0.0038006514657980455,,0.010923555555555556,,,,
1999-12-30,0.00729125,,0.0033636666666666667,0.002396742671009772,,0.004640666666666667,,,,
2000-01-04,0.0140503125,,0.006501333333333333,0.00435114006514658,,0.0065015555555555556,,,,
2000-01-05,0.016415,,0.013331666666666667,0.007960260586319217,,0.011760222222222222,,,,
2000-01-06,0.0194678125,,0.01426,0.010049511400651466,,0.007780666666666667,,,,
2000-01-07,0.0667353125,,0.031987,0.029569381107491858,,0.028948666666666668,,,,
2000-01-10,0.0516865625,,0.022251,0.02925928338762215,,0.056064444444444445,,,,
2000-01-11,0.02934625,,0.019594,0.00966384364820847,,0.029571333333333335,,,,
2000-01-12,0.08818725,,0.013777333333333334,0.009705537459283388,,0.01869177777777778,,,,
2000-01-13,0.019939,,0.005443333333333333,0.006519869706840391,,0.009330888888888889,,,,
2000-01-14,0.04465475,,0.004284666666666667,0.005806514657980456,,0.006784,,,,
2000-01-17,0.02025375,,0.003981333333333333,0.004815635179153095,,0.0039328888888888885,,,,
2000-01-18,0.01923325,,0.003352,0.007861237785016286,,0.0036455555555555555,,,,
2000-01-19,0.011646,,0.004774666666666667,0.0069941368078175895,,0.003750222222222222,,,,
2000-01-20,0.012786,,0.010166666666666666,0.010213680781758957,,0.004768222222222222,,,,
2000-01-21,0.02034675,,0.011587,0.01922084690553746,,0.020979333333333332,,,,
2000-01-24,0.02312575,,0.013177666666666667,0.015170684039087948,,0.007867555555555555,,,,
2000-01-25,0.01935575,,0.015328,0.011302931596091205,,0.0072982222222222224,,,,
2000-01-26,0.00684425,,0.010866666666666667,0.005476221498371335,,0.030248,,,,
2000-01-27,0.0158375,,0.007424333333333333,0.012229315960912052,,0.022300666666666667,,,,
2000-01-28,0.03090675,,0.025829,0.020347231270358306,,0.010842666666666667,,,,
2000-02-14,0.05934775,,0.026875,0.03062475570032573,,0.025631333333333332,,,,
2000-02-15,0.06566925,,0.034053,0.0435557003257329,,0.043005777777777775,,,,
2000-02-16,0.04767275,,0.029101,0.036680781758957656,,0.025042666666666668,,,,
2000-02-17,0.057612,,0.07584966666666666,0.0932755700325733,,0.029652666666666667,,,,
2000-02-18,0.02423375,,0.036219,0.026158306188925083,,0.025698222222222223,,,,
2000-02-21,0.0637765,,0.06910866666666667,0.09539804560260587,,0.024263333333333335,,,,
2000-02-22,0.02629375,,0.037592,0.09350618892508143,,0.03684377777777778,,,,
2000-02-23,0.0172865,,0.016464666666666666,0.027264495114006516,,0.02899111111111111,,,,
2000-02-24,0.01162025,,0.014692,0.013213680781758958,,0.031246,,,,
2000-02-25,0.014537,,0.012452333333333333,0.016457980456026058,,0.024238222222222224,,,,
2000-02-28,0.0234335,,,0.020519218241042345,,0.015380888888888888,,,,
2000-02-29,0.02738975,,0.015666666666666666,0.03544495114006515,,0.06559977777777778,,,,
2000-03-01,0.10426275,,0.019051,0.01378371335504886,,0.13181733333333334,,,,
2000-03-02,0.03249975,,0.023036333333333332,0.015590879478827362,,0.06411911111111111,,,,
2000-03-03,0.0402745,,0.017181333333333333,0.046571986970684036,,0.03303977777777778,,,,
2000-03-06,0.0515405,,0.03036,0.02071986970684039,,0.03011511111111111,,,,
2000-03-07,0.02783225,,0.06084066666666667,0.012115309446254071,,0.013096222222222223,,,,
2000-03-08,0.0144285,,0.024968,0.01367100977198697,,0.03587777777777778,,,,
2000-03-09,0.0662275,,0.015838666666666668,0.01791270358306189,,0.01878622222222222,,,,
2000-03-10,0.026425,,0.014867666666666666,0.012300977198697069,,0.012479333333333334,,,,
2000-03-13,0.013916,,0.008812,0.009661889250814333,,0.008647777777777779,,,,
2000-03-14,0.028438,,0.017694666666666668,0.017216938110749185,,0.017873777777777777,,,,
2000-03-15,0.01055,,0.013890333333333333,0.008811074918566775,,0.008102,,,,
2000-03-16,0.0189255,,0.010978,0.012394788273615636,,0.009952222222222222,,,,
2000-03-17,0.010676,,0.009265333333333334,0.011224104234527688,,0.011664,,,,
2000-03-20,0.010969,,0.020373333333333334,0.010380456026058632,,0.017160666666666668,,,,
2000-03-21,0.01102475,,0.029184,0.009321824104234528,,0.008255777777777779,,,,
2000-03-22,0.011305,,0.029536333333333335,0.010820195439739414,,0.008629777777777778,,,,
2000-03-23,0.014718,,0.07690066666666667,0.021330944625407165,,0.010423777777777778,,,,
2000-03-24,0.054641,,0.03580066666666667,0.022034527687296416,,0.016168666666666668,,,,
2000-03-27,0.01540275,,0.024679666666666666,0.03987882736156352,,0.014399333333333333,,,,
2000-03-28,0.0176855,,0.05414633333333333,0.024743322475570033,,0.017755777777777777,,,,
2000-03-29,0.018738,,0.029518,0.011026710097719869,,0.010026222222222223,,,,
2000-03-30,0.011002,,0.026573,0.03930684039087948,,0.010441111111111111,,,,
2000-03-31,0.010801,,0.020126333333333333,0.02129055374592834,,0.010902444444444444,,,,
2000-04-03,0.008746,,0.017261333333333333,0.017763517915309446,,0.011120666666666666,,,,
2000-04-04,0.01076775,,0.015058333333333333,0.015466449511400651,,0.007621555555555556,,,,
2000-04-05,0.0085675,,0.010451666666666666,0.010587622149837134,,0.06316022222222223,,,,
2000-04-06,0.007319,,0.011144,0.013723778501628665,,0.037884,,,,
2000-04-07,0.01501575,,0.036375,0.03695244299674267,,0.016511333333333333,,,,
2000-04-10,0.0083195,,0.12725666666666666,0.03153615635179153,,0.027858666666666667,,,,
2000-04-11,0.01553475,,0.111519,0.01635830618892508,,0.016659555555555556,,,,
2000-04-12,0.011586,,0.08464033333333333,0.014180456026058632,,0.012057777777777778,,,,
2000-04-13,0.01051625,,0.07647066666666667,0.019806514657980456,,0.016696666666666665,,,,
2000-04-14,0.02812625,,0.049887,0.07445407166123778,,0.027055333333333334,,,,
2000-04-17,0.01994225,,0.030053666666666666,0.025368078175895765,,0.017718222222222222,,,,
2000-04-18,0.00973625,,0.024335333333333334,0.020728990228013028,,0.008105111111111112,,,,
2000-04-19,0.006889,,0.019106333333333333,0.02322214983713355,,0.019620222222222223,,,,
2000-04-20,0.00909175,,0.020085,0.013741368078175895,,0.010721777777777778,,,,
2000-04-21,0.00991375,,0.017359666666666666,0.01686254071661238,,0.01963,,,,
2000-04-24,0.0147845,,0.014935666666666667,0.013203908794788274,,0.009060222222222223,,,,
2000-04-25,0.00577375,,,0.007855374592833876,,0.011600666666666667,,,,
2000-04-26,0.0088985,,0.009499,0.012419543973941368,,0.04910177777777778,,,,
2000-04-27,0.0082105,,0.014211333333333333,0.012074918566775244,0.5746066666666667,0.028608,,,,
2000-04-28,0.008027,,0.009902666666666667,0.009783061889250814,0.257815,0.009530222222222223,,,,
2000-05-08,,,0.008222666666666666,0.007732899022801303,0.136535,0.0065795555555555555,,,,
2000-05-09,0.00651525,,0.009612,0.0681771986970684,0.354655,0.010484888888888889,,,,
2000-05-10,0.0146845,,0.012959,0.044409120521172636,0.15853416666666667,0.012428888888888889,,,,
2000-05-11,0.00847075,,0.007445333333333333,0.027424755700325733,0.17596833333333334,0.007491111111111111,,,,
2000-05-12,0.00742325,,0.006179666666666667,0.015321824104234529,0.07646083333333334,0.006076444444444444,,,,
2000-05-15,0.01019575,,0.006026333333333333,0.011648208469055375,0.04271,0.005646222222222223,,,,
2000-05-16,0.00517825,,0.003304333333333333,0.005254723127035831,0.03177,0.004141111111111111,,,,
2000-05-17,0.005334,,0.004572666666666667,0.006609771986970684,0.031091666666666667,0.005160666666666667,,,,
2000-05-18,0.00736675,,0.008331666666666666,,0.045630833333333336,0.004186,,,,
2000-05-19,0.00698025,,0.007453666666666667,0.04893745928338762,0.05549833333333333,0.005827333333333334,,,,
2000-05-22,0.0090205,,0.012911333333333334,0.06247491856677524,0.05215,0.00996711111111111,,,,
2000-05-23,0.00722,,0.010361,0.07949055374592834,0.04645166666666667,0.005054222222222222,,,,
2000-05-24,0.00864125,,0.014105333333333333,0.11361172638436481,0.04358833333333333,0.009212444444444445,,,,
2000-05-25,0.01901075,,0.015605,0.05481758957654723,0.04263583333333333,0.011097333333333334,,,,
2000-05-26,0.0090375,,0.018073333333333334,0.07269771986970684,0.03611416666666667,0.013114,,,,
2000-05-29,0.00786925,,0.019139333333333335,0.04697328990228013,0.030779166666666666,0.010590222222222221,,,,
2000-05-30,0.00742675,,0.046747,0.04102214983713355,0.03210333333333333,0.031378,,,,
2000-05-31,0.00899325,,0.019580666666666666,0.02654071661237785,0.019885,0.017670222222222223,,,,
2000-06-01,0.00567575,,0.016002333333333334,0.027950488599348535,0.0171125,0.008894666666666667,,,,
2000-06-02,0.007618,,0.056814666666666666,0.023611074918566774,0.026173333333333333,0.010150666666666667,,,,
2000-06-05,0.009007,,0.08992633333333333,0.026095765472312703,0.027525833333333333,0.036618222222222226,,,,
2000-06-06,0.0065675,,0.028462,0.020820846905537458,0.071565,0.00946911111111111,,,,
2000-06-07,0.00876925,,0.018542,0.014814983713355049,0.125735,0.0111,,,,
2000-06-08,0.01052525,,0.030481333333333333,0.01861758957654723,0.04448916666666667,0.014558888888888889,,,,
2000-06-09,0.00612725,,0.01793,0.013856026058631923,0.028086666666666666,0.019370222222222223,,,,
2000-06-12,0.00489325,,0.009556333333333333,0.01875114006514658,0.05643833333333333,0.009706444444444445,,,,
2000-06-13,0.00446875,,0.03967066666666667,0.018525081433224757,0.038559166666666665,0.05017822222222222,,,,
2000-06-14,0.023789,,0.049050666666666666,0.0292,0.029403333333333333,0.05019822222222222,,,,
2000-06-15,0.00753475,,0.018388666666666668,0.017858631921824103,0.023865,,,,,
2000-06-16,0.006403,,0.014438333333333333,0.021844951140065145,0.030038333333333334,0.024217333333333334,,,,
2000-06-19,0.004577,,0.012141333333333334,0.015590879478827362,0.017093333333333332,0.013518,,,,
2000-06-20,0.00347075,,0.010653333333333334,0.014574592833876222,0.015083333333333334,0.01004488888888889,,,,
2000-06-21,0.00392,,0.006978666666666667,0.010049511400651466,0.024731666666666666,0.0069737777777777775,,,,
2000-06-22,0.0044545,,0.0073086666666666664,0.009218241042345277,0.022855,0.008052444444444444,,,,
2000-06-23,0.0061355,,0.010318666666666667,0.017528338762214983,0.04158083333333333,0.010804444444444445,,,,
2000-06-26,0.0060345,,0.015659666666666665,0.029963517915309445,0.04417416666666667,0.008594666666666667,,,,
2000-06-27,0.00692775,,0.03323333333333333,0.017636482084690555,0.024448333333333332,0.010483333333333334,,,,
2000-06-28,0.006079,,0.022816,0.07155179153094463,0.013665,0.010110666666666667,,,,
2000-06-29,0.00870725,,0.018546,0.03868469055374593,0.018886666666666666,0.007781777777777778,,,,
2000-06-30,0.00567825,,0.018930666666666665,0.037614983713355046,0.0138725,0.007854444444444445,,,,
2000-07-03,0.00506875,,0.020735,0.025702931596091206,0.017165,0.007735333333333334,,,,
2000-07-04,0.003788,,0.022877,0.011042996742671009,0.011679166666666666,0.004955777777777778,,,,
2000-07-05,0.00355475,,0.031302666666666666,0.010394788273615636,0.01229,0.0037344444444444443,,,,
2000-07-06,0.00330025,,0.011058,0.007876221498371335,0.0106075,0.004783777777777777,,,,
2000-07-07,0.00323525,,0.04882566666666667,0.011224755700325733,0.006265,0.005630222222222222,,,,
2000-07-10,0.00497525,,0.08116833333333333,0.020241042345276874,0.014385833333333334,0.007857111111111112,,,,
2000-07-11,0.00603675,,0.040781333333333336,0.019793485342019544,0.013033333333333333,0.013443777777777778,,,,
2000-07-12,0.0079845,,0.048641,0.05028078175895766,0.012021666666666667,0.014893333333333333,,,,
2000-07-13,0.0059355,,0.05385566666666667,0.03036612377850163,0.07386333333333334,0.013522222222222222,,,,
2000-07-14,0.005121,,0.055210333333333333,0.01627100977198697,0.026053333333333335,0.011170666666666667,,,,
2000-07-17,0.00416825,,0.07340766666666666,0.027707491856677525,0.013785,0.028462444444444443,,,,
2000-07-18,0.0039905,,0.034695333333333335,0.01490684039087948,0.0070425,0.012508222222222223,,,,
2000-07-19,0.0069165,,0.026188666666666666,0.01517785016286645,0.009664166666666666,0.034396222222222224,,,,
2000-07-20,0.00467675,,0.025804333333333332,0.013871661237785016,0.008284166666666667,0.015556222222222223,,,,
2000-07-21,0.004959,,0.031968,0.010532899022801303,0.0060075,0.010084222222222222,,,,
2000-07-24,0.003447,,0.019738666666666668,0.025375895765472313,0.008395,0.007058666666666667,,,,
2000-07-25,0.0037855,,0.012869666666666666,0.023925081433224756,0.006418333333333333,0.008234,,,,
2000-07-26,0.00337575,,0.051375,0.019542019543973943,0.0101875,0.009717333333333333,,,,
2000-07-27,0.05929675,,0.041467,0.06734657980456026,0.006818333333333333,0.03166777777777778,,,,
2000-07-28,0.01020125,,0.024747333333333333,0.048074267100977196,0.011313333333333333,0.009893555555555555,,,,
2000-07-31,0.00739025,,0.024487333333333333,0.07478827361563518,0.010853333333333333,0.011675777777777778,,,,
2000-08-01,0.00413675,,0.038808333333333334,0.03860456026058632,0.005844166666666667,0.008374444444444445,,,,
2000-08-02,0.00514875,,0.041342333333333335,0.024407166123778502,0.0067733333333333335,0.01150711111111111,,,,
2000-08-03,0.005949,,0.029735333333333332,0.02989185667752443,0.014965833333333333,0.0074177777777777775,,,,
2000-08-04,0.0050875,,0.031374,0.03601563517915309,0.030149166666666668,0.013333333333333334,,,,
2000-08-07,0.00379575,,0.07544066666666667,0.01884299674267101,0.012081666666666666,0.006299111111111111,,,,
2000-08-08,0.00333625,,0.05837966666666667,0.015249511400651465,0.010725833333333334,0.005524222222222222,,,,
2000-08-09,0.0051125,,0.03306833333333333,0.03408599348534202,0.014769166666666667,0.00696,,,,
2000-08-10,0.00509775,,0.024388333333333335,0.022852768729641693,0.045074166666666665,0.006927111111111111,,,,
2000-08-11,0.0054335,,0.029102666666666666,0.01791400651465798,0.014293333333333333,0.006926,,,,
2000-08-14,0.0060215,,0.024094333333333332,0.05662410423452769,0.008671666666666666,0.007488666666666667,,,,
2000-08-15,0.00331125,,0.017799,0.028134201954397395,0.011055833333333334,0.006525777777777778,,,,
2000-08-16,0.00478625,,0.03536366666666667,0.017494462540716613,0.03947666666666667,0.007710888888888889,,,,
2000-08-17,0.007202,,0.018504,0.022492508143322477,0.0126875,0.006255333333333333,,,,
2000-08-18,0.002678,,0.022597666666666665,0.01473615635179153,0.0223075,0.005281111111111111,,,,
2000-08-21,0.0045485,,0.01995,0.014737459283387622,0.05315,0.010876666666666666,,,,
2000-08-22,0.00437525,,0.028623,0.01548013029315961,0.06229916666666667,0.007708444444444445,,,,
2000-08-23,0.0095835,,0.03827933333333333,0.04276156351791531,0.07338666666666667,0.014434,,,,
2000-08-24,0.00430425,,0.02511,0.021138110749185667,0.043195,0.009098222222222223,,,,
2000-08-25,0.0059795,,0.012996,0.01104755700325733,0.0281475,0.006613111111111111,,,,
2000-08-28,0.003582,,0.033391333333333335,0.018505537459283388,0.017865,0.010588666666666666,,,,
2000-08-29,0.0042865,,0.015921,0.008731596091205211,0.05092666666666667,0.010927555555555555,,,,
2000-08-30,0.00503725,,0.016785666666666667,0.016360260586319217,0.0320125,0.012168444444444445,,,,
2000-08-31,0.0047225,,0.025433666666666667,0.023272312703583063,0.04120666666666667,0.009356666666666666,,,,
2000-09-01,0.004932,,0.019501333333333332,0.022044951140065147,0.028325833333333335,0.005925333333333334,,,,
2000-09-04,0.00336325,,0.018577333333333335,0.0160742671009772,0.01940916666666667,0.006424,,,,
2000-09-05,0.0131465,,0.010092,0.009304885993485341,0.014241666666666666,0.005691555555555556,,,,
2000-09-06,0.0075202725,,0.019021786666666665,0.0154034332247557,0.026750958333333335,0.007365555555555556,,,,
2000-09-07,0.00344325,,0.015068,0.010159609120521173,0.011691666666666666,0.003943555555555555,,,,
2000-09-08,0.00330725,,0.017731,0.005299022801302932,0.007865,0.0026273333333333335,,,,
2000-09-11,0.0032495,,0.008446666666666667,0.010317263843648209,0.005714166666666667,0.0026222222222222224,,,,
2000-09-12,0.00260125,,0.010344333333333334,0.005344625407166124,0.0053175,0.004158444444444445,,,,
2000-09-13,0.0043775,,0.011709333333333334,0.006237785016286645,0.007855833333333333,0.005002,,,,
2000-09-14,0.00217775,,0.007423666666666667,0.00525928338762215,0.0076,0.003044666666666667,,,,
2000-09-15,0.00237725,,0.004094666666666667,0.00454071661237785,0.010514166666666666,0.0023964444444444445,,,,
2000-09-18,0.0034485,,0.005668,0.004923127035830619,0.010664166666666667,0.0026906666666666667,,,,
2000-09-19,0.00500175,,0.009155333333333333,0.005547231270358307,0.01318,0.003971111111111111,,,,
2000-09-20,0.00345025,,0.006845,0.006285342019543974,0.008299166666666666,0.002476,,,,
2000-09-21,0.00442575,,0.004018333333333333,0.004412377850162867,0.004201666666666667,0.002003777777777778,,,,
2000-09-22,0.00265625,,0.005893333333333334,0.003951791530944626,0.005253333333333333,0.002252888888888889,,,,
2000-09-25,0.00301025,,0.004286333333333333,0.006947231270358306,,0.0016475555555555555,,,,
2000-09-26,0.0025435,,0.012038666666666666,0.0034866449511400653,0.003768333333333333,0.001009111111111111,,,,
2000-09-27,0.00331375,,0.005041,0.0035042345276872964,0.003735,0.002256888888888889,,,,
2000-09-28,0.00192475,,0.004585333333333334,0.004543973941368078,0.00589,0.0014462222222222222,,,,
2000-09-29,0.001546,,0.003467,0.005653420195439739,0.010623333333333334,0.0015513244610887282,,,,
2000-10-09,0.0018835,,0.0025496666666666667,0.003234527687296417,0.0093575,0.0016111902838418038,,,,
2000-10-10,0.00369225,,0.005774,,0.00743,0.001883504134631968,,,,
2000-10-11,0.00450025,,0.004757,0.006576547231270358,0.033315333333333336,0.004720971235444717,,,,
2000-10-12,0.00178925,,0.006061,0.005101628664495114,0.010703333333333334,0.0018852331114623815,,,,
2000-10-13,0.00249675,,0.006158333333333333,0.005169381107491856,0.007129333333333333,0.0024117065563233654,,,,
2000-10-16,0.00134175,,0.003906666666666667,0.004689902280130293,0.005319333333333333,0.0018376862486260037,,,,
2000-10-17,0.00115575,,0.004031666666666667,0.0025068403908794787,0.003379333333333333,0.0014903780278166438,,,,
2000-10-18,0.00130325,,0.00688,0.004923778501628664,0.007046666666666666,0.0014726560153049029,,,,
2000-10-19,0.00134175,,0.004441333333333334,0.004127687296416938,0.0057606666666666665,0.0023734529439504615,,,,
2000-10-20,0.0023675,,0.023397,0.007441693811074918,0.013876666666666667,0.0023663209145250047,,,,
2000-10-23,0.0039975,,0.0075186666666666666,0.006206514657980456,0.007033333333333333,0.0034443379682879715,,,,
2000-10-24,0.00147425,,0.004406,0.004603257328990228,0.006574,0.0018817751578015542,,,,
2000-10-25,0.00393625,,0.005803333333333333,0.008146579804560261,0.014531333333333334,0.0055534735792889325,,,,
2000-10-26,0.0019715,,0.004580333333333333,0.004327035830618892,0.005247333333333333,0.00191397735126801,,,,
2000-10-27,0.0050025,,0.004203,0.004333550488599349,0.012551875,0.002427267347797089,,,,
2000-10-30,0.00218975,,0.0042896666666666665,0.005469055374592834,0.00870125,0.0032991039145332172,,,,
2000-10-31,0.0024165,,0.004338666666666667,0.013794136807817589,0.003885,0.0025178225092900085,,,,
2000-11-01,0.00180425,,0.009613666666666666,0.0060892508143322475,0.0061625,0.0015549985368533573,,,,
2000-11-02,0.0052535,,0.025314333333333335,0.008716612377850163,0.00916375,0.006093778838793226,,,,
2000-11-03,0.001853,,0.009661,0.005780456026058632,0.010025625,0.0018033228341215307,,,,
2000-11-06,0.00219875,,0.015734333333333333,0.004476221498371335,0.00571375,0.0028253642629998527,,,,
2000-11-07,0.0024985,,0.006118,0.004806514657980456,0.009195625,0.0031841269553107036,,,,
2000-11-08,0.0022825,,0.020210333333333334,0.006543973941368078,0.016938125,0.0035642857358979246,,,,
2000-11-09,0.002651,,0.018144,0.006175244299674267,0.012984375,0.006211997629572766,,,,
2000-11-10,0.0084255,,0.012621333333333333,0.019522475570032574,0.018109375,0.00619622071599524,,,,
2000-11-13,0.0062425,,0.013745666666666666,0.012861889250814332,0.02354625,0.008882402344146787,,,,
2000-11-14,0.004915,,0.012861333333333334,0.011190228013029315,0.010090625,0.00758415686660987,,,,
2000-11-15,0.00805125,,0.013487333333333334,0.0281114006514658,0.00964875,0.005657860555425162,,,,
2000-11-16,0.00502375,,0.013051333333333333,0.013021498371335505,0.010655625,0.005162940937719229,,,,
2000-11-17,0.00401,,0.010715,0.010130293159609121,0.0095875,0.00780438529038382,,,,
2000-11-20,0.0028810375,,0.00959045,0.010608449511400652,0.00732099375,0.009844662237892515,,,,
