date,sh600000,sh600004,sh600006,sh600007,sh600008,sh600009,sh600010,sh600011,sh600012,sh600015
2011-09-16,4.719739202461042,3.922072816823315,3.5935445354858917,8.10963926520936,2.1800463516429818,10.764959878208748,2.244559980805174,3.3552518404997875,3.431084769722974,4.369939849112391
2011-09-19,4.662181407309078,3.9274975371785343,3.5557177509018296,8.065517179979711,2.150529283052071,10.542118352067485,2.2095434444431588,3.3628429080122304,3.4009875349008425,4.324376495235389
2011-09-20,4.604623612157115,3.8407020114950305,3.5084342701717524,7.950799758382625,2.0999285940390813,10.499264212424933,2.129005410810524,3.2945233004002437,3.3407930652565803,4.220823418242205
2011-09-21,4.636018773149095,3.8786750539815635,3.5273476624637836,7.941975341336696,2.1420958348832393,10.610684975495566,2.1920351762621513,3.3021143679126865,3.3633659913731786,4.253960402880024
2011-09-22,4.714506675629045,3.938346977888972,3.5840878393398765,8.08316601407157,2.1716129034741503,10.773530706137258,2.2480616344413757,3.3628429080122304,3.4235604610174413,4.324376495235389
2011-09-23,4.557530870669145,3.8081536893637167,3.4895208778797215,7.765487000418103,2.1125787662923288,10.464980900710893,2.129005410810524,3.2717500978629146,3.318220139139982,4.137980956647657
2011-09-26,4.526135709677164,3.8678256132711253,3.480064181733706,7.933150924290766,2.1210122144611603,10.524976696210462,2.150015332627733,3.2945233004002437,3.333268756551047,4.1421230797273845
2011-09-27,4.458112860861206,3.9112233761128774,3.498977574025737,7.8537311708774,2.129445662629992,10.550689179995995,2.1570186399001363,,3.310695830434449,4.13383883356793
2011-09-28,4.494740548685184,3.943771698244191,3.5273476624637836,7.791960251555892,2.150529283052071,10.499264212424933,2.171025254444942,3.286932232887801,3.333268756551047,4.137980956647657
2011-09-29,4.390090012045249,3.8786750539815635,3.432780701003628,7.694891664050666,2.108362042207913,10.3021351700692,2.0869855671761055,3.2489768953255864,3.2805985956123176,4.042712125813927
2011-09-30,4.43718275353322,3.8786750539815635,3.385497220273551,7.765487000418103,2.0957118699546653,10.113576955641976,1.9784343044538588,3.2110215577633716,3.2655499782012516,4.13383883356793
2011-10-10,4.458112860861206,3.8569761725606875,3.432780701003628,7.933150924290766,2.0704115254481703,10.096435299784956,1.967929343545254,3.1958394227384854,3.2505013607901865,4.175260064365204
2011-10-11,4.59415855849312,3.9003739354024396,3.5084342701717524,7.986097426566345,2.0999285940390813,10.35356013764026,1.9644276899090527,3.2641590303504717,3.2730742869067844,4.316092249075934
2011-10-12,4.468577914525199,3.8515514522054684,3.423324004857613,7.950799758382625,2.0661948013637548,10.207856062855589,1.880388002640216,3.1882483552260426,3.2128798172625217,4.183544310524658
2011-10-13,4.6150886658211085,3.9274975371785343,3.5273476624637836,8.153761350439009,2.1463125589676553,10.584972491710035,1.953922729000448,3.2489768953255864,3.310695830434449,4.432071695308301
2011-10-14,4.625553719485102,3.992594181441162,3.5840878393398765,8.074341597025642,2.1716129034741503,10.722105738566198,1.960926036272851,3.2641590303504717,3.348317373962113,4.452782310706938
2011-10-17,4.625553719485102,3.992594181441162,3.612457927777923,8.171410184530867,2.1800463516429818,10.713534910637687,1.960926036272851,3.286932232887801,3.318220139139982,4.494203541504212
2011-10-18,4.630786246317098,3.9600458593098478,3.5935445354858917,8.153761350439009,2.1463125589676553,10.739247394423217,1.9084012317298282,3.2489768953255864,3.310695830434449,4.535624772301485
2011-10-19,4.59415855849312,3.9057986557576583,3.5368043586097992,7.933150924290766,2.087278421785834,10.807814017851298,1.813856583552387,3.1806572877135997,3.258025669495719,4.456924433786665
2011-10-20,4.588926031661124,3.8569761725606875,3.5084342701717524,8.206707852714587,2.0661948013637548,10.84209732956534,1.799849969007581,3.1654751526887135,3.2655499782012516,4.4983456645839395
2011-10-21,4.578460977997131,3.819003130074155,3.432780701003628,8.100814848163429,2.0661948013637548,10.773530706137258,1.764833432645566,3.0819734100518406,3.242977052084653,4.473492926105576
2011-10-24,4.662181407309078,3.8081536893637167,3.432780701003628,8.0919904311175,2.078844973617002,10.722105738566198,1.698302013557737,3.044018072489626,3.2279284346735877,4.622609356975761
2011-10-25,4.80345963177299,3.8407020114950305,3.5084342701717524,8.480264781138406,2.087278421785834,10.94494726470746,1.6948003599215355,3.1351108826389416,3.2805985956123176,4.688883326251399
2011-10-26,4.777296997613007,3.8786750539815635,3.5273476624637836,8.559684534551772,2.150529283052071,11.099222167420644,1.7438235108283568,3.1958394227384854,3.3257444478455143,4.651604218533853
2011-10-27,4.845319846428963,3.943771698244191,3.5935445354858917,8.665577539102928,2.1673961793897343,11.227784586348296,1.7963483153713795,3.2793411653753584,3.348317373962113,4.680599080091945
2011-10-28,4.918575222076918,3.970895300020286,3.6219146239239386,8.692050790240717,2.2432972129092192,11.244926242205315,1.8068532762799843,3.4159803805993314,3.3859389174897774,4.792436403244584
2011-10-31,4.892412587916934,3.965470579665067,3.6030012316319078,8.736172875470366,2.3444985909351987,11.133505479134685,1.8173582371885888,3.4311625156242167,3.4235604610174413,4.709593941650036
2011-11-01,4.787762051277,3.932922257533753,3.5840878393398765,8.744997292516295,2.319198246428704,10.893522297136402,1.7753383935541707,3.5678017308481906,3.3784146087842446,4.568761756939304
2011-11-02,4.751134363453023,3.9274975371785343,,8.815592628883733,2.2643808333312982,10.88495146920789,1.7508268181007598,3.5678017308481906,3.3407930652565803,4.589472372337942
2011-11-03,4.908110168412925,3.9980189017963808,3.6408280162159694,8.833241462975591,2.390882555863773,11.287780381847867,1.778840047190372,3.6513034734850627,3.431084769722974,4.788294280164856
2011-11-04,4.892412587916934,4.030567223927695,3.631371320069954,8.709699624332575,2.361365487272862,11.356347005275948,1.8173582371885888,3.5905749333855197,3.44613338713404,4.709593941650036
2011-11-07,4.840087319596967,4.019717783217256,3.6408280162159694,8.84206588002152,2.3529320391040307,11.150647134991704,1.831364851733395,3.5981660008979626,3.431084769722974,4.630893603135216
2011-11-08,4.83485479276497,3.965470579665067,3.612457927777923,8.8950123822971,2.340281866850783,11.202072102562767,1.8908929635488207,3.6513034734850627,3.4235604610174413,4.589472372337942
2011-11-09,4.83485479276497,3.9600458593098478,3.5935445354858917,8.630279870919209,2.3276316945975357,11.279209553919356,1.8383681590057979,3.810715891246365,3.44613338713404,4.622609356975761
2011-11-10,4.813924685436983,3.970895300020286,3.574631143193861,8.559684534551772,2.319198246428704,11.184930446705746,1.813856583552387,3.7575784186592647,3.4160361523119085,4.585330249258215
2011-11-11,4.74066930978903,3.943771698244191,3.517890966317768,8.586157785689561,2.3824491076949417,11.047797199849583,1.8453714662782008,3.696849878559721,3.3859389174897774,4.552193264620396
2011-11-14,4.80345963177299,3.954621138954629,3.5462610547558144,8.603806619781421,2.4246163485390997,11.064938855706604,1.8383681590057979,3.803124823733922,3.3784146087842446,4.531482649221759
2011-11-15,4.813924685436983,3.981744740730724,3.5840878393398765,8.665577539102928,2.420399624454684,11.227784586348296,1.8348665053695963,3.863853363833466,3.4085118436063757,4.564619633859578
2011-11-16,4.80345963177299,4.003443622151599,3.574631143193861,8.718524041378506,2.5047341061430006,11.313492865633396,1.8628797344592085,3.909399768908124,3.4235604610174413,4.510772033823121
2011-11-17,4.677878987805069,3.9003739354024396,3.4895208778797215,8.833241462975591,2.4541334171300107,11.116363823277664,1.8103549299161856,3.6816677435348346,3.3859389174897774,4.40307683375021
2011-11-18,4.604623612157115,3.8678256132711253,3.480064181733706,8.736172875470366,2.433049796707931,11.099222167420644,1.785843354462775,3.7348052161219356,3.3934632261953097,4.3368028644745715
2011-11-21,4.625553719485102,3.8461267318502497,3.432780701003628,8.665577539102928,2.340281866850783,11.047797199849583,1.7193119353749462,3.636121338460177,3.348317373962113,4.353371356793481
2011-11-22,4.552298343837147,3.8407020114950305,3.423324004857613,8.683226373194788,2.3444985909351987,10.764959878208748,1.691298706285334,3.4918910557237606,3.348317373962113,4.324376495235389
2011-11-23,4.583693504829127,3.8461267318502497,3.432780701003628,8.736172875470366,2.3740156595261097,10.85923898542236,1.7088069744663417,3.636121338460177,3.461182004545105,4.40307683375021
2011-11-24,4.510438129181173,3.8027289690084976,3.3760405241275353,8.577333368643632,2.365582211357278,10.979230576421502,1.6667871308319233,3.765169486171707,3.3633659913731786,4.30780800291648
2011-11-25,4.552298343837147,3.8081536893637167,3.394953916419566,8.64792870501107,2.369798935441694,11.056368027778094,1.6807937453767294,3.787942688709036,3.370890300078712,4.3492292337137535
2011-11-28,4.515670656013171,3.8081536893637167,3.357127131835504,8.524386866368054,2.4035327281170207,11.073509683635113,1.6702887844681247,3.689258811047278,3.348317373962113,4.390650464511027
2011-11-29,4.53136823650916,3.8407020114950305,3.385497220273551,8.64792870501107,2.4667835893832577,11.364917833204458,1.663285477195722,3.689258811047278,3.348317373962113,4.40307683375021
2011-11-30,4.547065817005151,3.8569761725606875,3.4138673087115974,8.603806619781421,2.433049796707931,11.167788790848725,1.656282169923319,3.795533756221479,3.333268756551047,4.382366218351573
2011-12-01,4.573228451165134,3.813578409718936,3.357127131835504,8.762646126608153,,11.270638725990846,,3.795533756221479,3.310695830434449,4.452782310706938
2011-12-02,4.59415855849312,3.775605367232403,3.3098436511054268,8.700875207286646,2.3740156595261097,11.296351209776377,1.5722424826544825,3.5602106633357478,3.295647213023383,4.4403559414677565
2011-12-05,4.625553719485102,3.775605367232403,3.2720168665213647,8.744997292516295,2.293897901922209,11.244926242205315,1.5372259462924671,3.3780250430371166,3.2730742869067844,4.519056279982577
2011-12-06,4.583693504829127,3.715933443324994,3.1679932089151945,8.559684534551772,2.2728142815001298,10.93637643677895,1.4952061026580488,3.2262036927882574,3.2505013607901865,4.519056279982577
2011-12-07,4.573228451165134,3.7213581636802133,3.1774499050612097,8.453791530000617,2.3065480741754567,10.927805608850441,1.5057110635666533,3.2717500978629146,3.2505013607901865,4.527340526142031
2011-12-08,4.59415855849312,3.710508722969775,3.1963632973532405,8.515562449322124,2.3023313500910407,11.004943060207031,1.5057110635666533,3.2565679628380293,3.2805985956123176,4.6018987415771235
2011-12-09,4.567995924333138,3.6996592822593377,3.1679932089151945,8.559684534551772,2.298114626006625,10.893522297136402,1.523219331747661,3.2489768953255864,3.2505013607901865,4.56047751077985
2011-12-12,4.5418332901731535,3.710508722969775,3.1679932089151945,8.542035700459913,2.3360651427663672,10.619255803424076,1.5127143708390567,3.3552518404997875,3.258025669495719,4.510772033823121
2011-12-13,4.520903182845167,3.650836799062367,3.1585365127691785,8.559684534551772,2.293897901922209,10.533547524138973,1.4811994881132429,3.476708920698875,3.295647213023383,4.494203541504212
2011-12-14,4.4842754950211905,3.58031543444452,3.073426247455039,8.215532269760516,2.2685975574157142,10.396414277282812,1.400661454480608,3.423571448111774,3.318220139139982,4.448640187627211
2011-12-15,4.4790429681891935,3.509794069826673,2.997772678286915,8.100814848163429,2.0999285940390813,10.464980900710893,1.3796515326633987,3.5905749333855197,3.3407930652565803,4.469350803025847
2011-12-16,4.452880334029209,3.4772457476953598,2.9126624129727756,8.074341597025642,2.0198108364351803,10.26785185835516,1.334130035392779,3.795533756221479,3.2730742869067844,4.48177717226503
2011-12-19,4.4842754950211905,3.5043693494714545,2.978859285994884,8.039043928841922,2.1041453181234973,10.627826631352585,1.3516383035737864,3.7575784186592647,3.303171521728916,4.622609356975761
2011-12-20,4.489508021853187,3.450122145919265,2.9883159821408998,8.12728809930122,2.129445662629992,10.662109943066625,1.3446349963013835,3.818306958758808,3.318220139139982,4.618467233896034
2011-12-21,4.53136823650916,3.4772457476953598,3.035599462870977,8.118463682255289,2.1589627312209028,10.653539115138116,1.3656449181185926,3.810715891246365,3.318220139139982,4.742730926287855
2011-12-22,4.442415280365216,3.401299662722294,2.931575805264807,8.030219511795993,2.0830616977014182,10.456410072782381,1.2851068844859577,3.856262296321023,3.2655499782012516,4.6018987415771235
2011-12-23,4.468577914525199,3.3850255016566373,2.90320571682676,7.986097426566345,2.205346696149477,10.430697588996852,1.2886085381221593,3.7803516211965937,3.242977052084653,4.672314833932489
2011-12-26,4.458112860861206,3.3796007813014186,2.978859285994884,8.039043928841922,2.2643808333312982,10.473551728639404,1.2956118453945624,4.015674714082325,3.2505013607901865,4.606040864656851
2011-12-27,4.431950226701223,3.374176060946199,2.959945893702853,8.021395094750062,2.2348637647403877,10.422126761068341,1.4531862590236309,4.008083646569882,3.2730742869067844,4.651604218533853
2011-12-28,4.4110201193732355,3.3253535777492282,2.922119109118791,8.012570677704133,2.201129972065061,10.224997718712608,1.4251730299340186,3.8942176338832377,3.242977052084653,4.57704600309876
2011-12-29,4.369159904717262,3.3199288573940096,2.922119109118791,7.774311417464033,2.150529283052071,10.242139374569629,1.435677990842623,3.924581903933009,3.1752582737348574,4.572903880019032
2011-12-30,4.390090012045249,3.3253535777492282,2.931575805264807,7.897853256107047,2.1758296275585662,10.25928103042665,1.4181697226616155,3.985310444032553,3.1451610389127262,4.535624772301485
2012-01-04,4.468577914525199,3.374176060946199,2.978859285994884,8.074341597025642,2.2306470406559717,10.576401663781525,1.4531862590236309,4.0991764567191975,3.1752582737348574,4.659888464693307
2012-01-05,4.431950226701223,3.352477179525323,2.90320571682676,7.977273009520414,2.0957118699546653,10.36213096556877,1.4321763372064216,4.061221119156983,3.077442260562931,4.63917784929467
2012-01-06,4.515670656013171,3.3416277388148856,2.893749020680745,7.668418412912876,2.0493279050260913,10.35356013764026,1.435677990842623,3.9473551064703383,3.0473450257407992,4.676456957012217
2012-01-09,4.562763397501141,3.3796007813014186,2.90320571682676,7.730189332234384,2.0999285940390813,10.499264212424933,1.5092127172028549,4.046038984132097,3.077442260562931,4.713736064729764
2012-01-10,4.683111514637065,3.4446974255640455,2.997772678286915,7.994921843612274,2.1800463516429818,10.636397459281095,1.5582358681096764,4.12954072676897,3.1602096563237922,4.846284003281039
2012-01-11,4.7354367829570325,3.4880951884057976,3.111253032039101,8.162585767484938,2.226430316571556,10.764959878208748,1.5932524044716914,4.152313929306298,3.2279284346735877,4.891847357158041
