date,sh600000,sh600004,sh600006,sh600007,sh600008,sh600009,sh600010,sh600011,sh600012,sh600015
2000-01-05,1.9767777858835356,,1.353696996876544,4.03373828580673,,4.784558614396013,,,,
2000-01-06,1.9689178344486111,,1.3564596438089451,4.028000393508284,,4.77469354508798,,,,
2000-01-07,2.053019314802304,,1.4117125824569674,4.268991870042969,,4.971994931248641,,,,
2000-01-10,2.0993930282683593,,1.4393390517809783,4.492769669682318,,5.0065226738267565,,,,
2000-01-11,2.053019314802304,,1.3868487600653572,4.274729762341414,,5.0065226738267565,,,,
2000-01-12,1.9492679558612998,,1.3509343499441429,4.131282454880292,,4.784558614396013,,,,
2000-01-13,1.9492679558612998,,1.3481717030117417,4.073903531895843,,4.685907921315684,,,,
2000-01-14,1.8793143880904708,,1.3371211152821372,4.0165246089113955,,4.616852436159452,,,,
2000-01-17,1.8667384657945914,,1.3260705275525329,3.993573039717616,,4.547796951003222,,,,
2000-01-18,1.8769564026599932,,1.3315958214173351,4.119806670283403,,4.562594554965271,,,,
2000-01-19,1.8848163540949179,,1.3398837622145383,4.137020347178737,,4.587257228235353,,,,
2000-01-20,1.8942482958168276,,1.3343584683497363,4.217350839356965,,4.626717505467486,,,,
2000-01-21,1.8926763055298423,,1.3150199398229283,4.355060254519641,,4.5231342777331385,,,,
2000-01-24,1.8824583686644405,,1.2431911195804997,4.125544562581847,,4.552729485657238,,,,
2000-01-25,1.900536256964767,,1.3012067051609228,4.131282454880292,,4.552729485657238,,,,
2000-01-26,1.910754193830169,,1.3343584683497363,4.131282454880292,,4.6365825747755185,,,,
2000-01-27,1.9021082472517519,,1.3122572928905274,4.148496131775627,,4.676042852007651,,,,
2000-01-28,1.9304040724174805,,1.2929187643637194,4.108330885686513,,4.725368198547815,,,,
2000-02-14,2.004287615905772,,1.3398837622145383,4.41243917750409,,4.833883960936179,,,,
2000-02-15,2.0160775430581586,,1.353696996876544,4.693595900127887,,4.9571973272865915,,,,
2000-02-16,1.9579139024397167,,1.2984440582285217,4.619003300248105,,4.932534654016509,,,,
2000-02-17,1.9044662326822295,,1.3205452336877308,4.762450607709226,,4.833883960936179,,,,
2000-02-18,1.9099681986866768,,1.3647475846061485,4.59031383875588,,4.883209307476344,,,,
2000-02-21,1.9021082472517519,,1.3813234662005551,4.762450607709226,,4.863479168860278,,,,
2000-02-22,1.9335480529914506,,1.4144752293893683,4.877208453678123,,4.962129861940608,,,,
2000-02-23,1.925688101556526,,1.3951367008625606,4.705071684724777,,4.937467188670525,,,,
2000-02-24,1.925688101556526,,1.378560819268154,4.762450607709226,,4.976927465902658,,,,
2000-02-25,1.925688101556526,,1.3813234662005551,4.710809577023222,,4.809221287666096,,,,
2000-02-28,1.913898174404139,,,4.647692761740329,,4.784558614396013,,,,
2000-02-29,1.9492679558612998,,1.3896114069977585,4.819829530693674,,4.873344238168311,,,,
2000-03-01,1.9783497761705207,,1.403424641659764,4.808353746096785,,5.189026456025367,,,,
2000-03-02,1.9728478101660736,,1.3702728784709506,4.762450607709226,,5.105173366907087,,,,
2000-03-03,2.0105755770537113,,1.3868487600653572,4.831305315290564,,5.124903505523153,,,,
2000-03-06,2.008217591623234,,1.3978993477949615,4.762450607709226,,5.031185347096839,,,,
2000-03-07,1.9657738538746414,,1.408949935524566,4.705071684724777,,4.971994931248641,,,,
2000-03-08,1.9987856499013246,,1.431051110983775,4.756712715410781,,5.1199709708691366,,,,
2000-03-09,1.9948556741838621,,1.4255258171189729,4.819829530693674,,5.0213202777888055,,,,
2000-03-10,2.0050736110492644,,1.403424641659764,4.791140069201449,,4.971994931248641,,,,
2000-03-13,1.9932836838968773,,1.4172378763217695,4.796877961499894,,4.981860000556674,,,,
2000-03-14,1.9492679558612998,,1.3757981723357529,4.676382223232554,,4.740165802509865,,,,
2000-03-15,1.964987858731149,,1.3978993477949615,4.762450607709226,,4.833883960936179,,,,
2000-03-16,1.9083962083996917,,1.3757981723357529,4.481293885085428,,4.695772990623716,,,,
2000-03-17,1.917828150121601,,1.3813234662005551,4.475555992786983,,4.666177782699617,,,,
2000-03-20,1.925688101556526,,1.384086113132956,4.521459131174542,,4.656312713391584,,,,
2000-03-21,1.9508399461482846,,1.4393390517809783,4.705071684724777,,4.77469354508798,,,,
2000-03-22,1.9555559170092391,,1.4448643456457808,4.705071684724777,,4.77469354508798,,,,
2000-03-23,1.980707761600998,,1.4752534619021929,4.762450607709226,,4.759895941125931,,,,
2000-03-24,2.0050736110492644,,1.4780161088345938,4.831305315290564,,4.735233267855849,,,,
2000-03-27,1.996427664470847,,1.4807787557669951,4.848518992185898,,4.735233267855849,,,,
2000-03-28,1.9846377373184603,,1.533269047482616,4.9977041919454654,,4.833883960936179,,,,
2000-03-29,1.9697038295921034,,1.5194558128206106,4.882946345976568,,4.883209307476344,,,,
2000-03-30,1.9846377373184603,,1.5415569882798195,4.934587376662571,,4.932534654016509,,,,
2000-03-31,1.9728478101660736,,1.5222184597530115,5.020655761139244,,4.922669584708476,,,,
2000-04-03,1.9728478101660736,,1.5001172842938026,4.934587376662571,,4.828951426282162,,,,
2000-04-04,1.9539839267222543,,1.4669655211049895,4.882946345976568,,4.769761010433964,,,,
2000-04-05,1.9555559170092391,,1.4642028741725883,4.796877961499894,,4.77469354508798,,,,
2000-04-06,1.9697038295921034,,1.4807787557669951,4.819829530693674,,4.98679253521069,,,,
2000-04-07,1.9948556741838621,,1.508405225091006,4.963276838154796,,5.00159013917274,,,,
2000-04-10,1.9987856499013246,,1.5885219861306383,5.13541360710814,,5.026252812442822,,,,
2000-04-11,1.996427664470847,,1.5829966922658363,5.0780346841236925,,5.011455208480773,,,,
2000-04-12,1.992497688753385,,1.5885219861306383,4.991966299647019,,4.9571973272865915,,,,
2000-04-13,1.996427664470847,,1.6714013941026715,5.032131545736133,,5.011455208480773,,,,
2000-04-14,2.0121475673406963,,1.6437749247786606,5.261647237673928,,5.080510693637004,,,,
2000-04-17,1.979135771314013,,1.5857593391982372,5.106724145615917,,4.932534654016509,,,,
2000-04-18,1.9657738538746414,,1.5719461045362317,5.106724145615917,,4.907871980746426,,,,
2000-04-19,1.9799217664575057,,1.6023352207926438,5.250171453077038,,4.9571973272865915,,,,
2000-04-20,1.9799217664575057,,1.6023352207926438,5.2100062069879245,,5.011455208480773,,,,
2000-04-21,1.964987858731149,,1.5747087514686329,5.106724145615917,,4.976927465902658,,,,
2000-04-24,1.9453379801438373,,1.5608955168066274,5.106724145615917,,4.947332257978558,,,,
2000-04-25,1.9476959655743147,,,5.0780346841236925,,4.932534654016509,,,,
2000-04-26,1.9492679558612998,,1.605097867725045,5.083772576422137,,4.981860000556674,,,,
2000-04-27,1.93983601413939,,1.5387943413474183,5.106724145615917,2.0468539563519363,4.981860000556674,,,,
2000-04-28,1.9374780287089126,,1.552607576009424,5.083772576422137,2.149132729936043,5.0213202777888055,,,,
2000-05-08,,,1.5470822821446215,5.129675714809696,2.6439062971491594,5.0213202777888055,,,,
2000-05-09,1.913898174404139,,1.5166931658882095,5.2386956684801484,2.6477417511585637,5.031185347096839,,,,
2000-05-10,1.8848163540949179,,1.4586775803077863,5.267385129972372,2.6208935730927356,4.863479168860278,,,,
2000-05-11,1.8706684415120538,,1.4448643456457808,4.969014730453241,2.496880560122006,4.784558614396013,,,,
2000-05-12,1.874598417229516,,1.4503896395105829,4.986228407348575,2.5135008608294234,4.745098337163881,,,,
2000-05-15,1.8085748251761495,,1.4338137579161763,4.819829530693674,2.450855112009158,4.6612452480456,,,,
2000-05-16,1.8125048008936115,,1.4421016987133795,4.8657326690812335,2.454690566018562,4.6908404559697,,,,
2000-05-17,1.8125048008936115,,1.4338137579161763,4.854256884484344,2.50071601413141,4.685907921315684,,,,
2000-05-18,1.807788830032657,,1.4448643456457808,,2.4610829893675685,4.7007055252777326,,,,
2000-05-19,1.8274387086199684,,1.4586775803077863,5.020655761139244,2.5441844929046553,4.759895941125931,,,,
2000-05-22,1.8313686843374308,,1.4807787557669951,5.3706671913443795,2.595323879696709,4.819086356974129,,,,
2000-05-23,1.8313686843374308,,1.4945919904290006,5.336239837553711,2.6375138738001525,4.848681564898229,,,,
2000-05-24,1.8313686843374308,,1.508405225091006,5.749368083041739,2.646463266488762,4.912804515400444,,,,
2000-05-25,1.8588785143596667,,1.5166931658882095,5.7952712214292985,2.631121450451146,4.971994931248641,,,,
2000-05-26,1.874598417229516,,1.527743753617814,5.852650144413746,2.605551757055119,4.937467188670525,,,,
2000-05-29,1.8549485386422047,,1.5470822821446215,5.749368083041739,2.5569693396026687,4.932534654016509,,,,
2000-05-30,1.835298660054893,,1.5885219861306383,5.588707098685284,2.5569693396026687,4.952264792632574,,,,
2000-05-31,1.8313686843374308,,1.558132869874226,5.577231314088395,2.531399646206642,4.932534654016509,,,,
2000-06-01,1.8360846551983854,,1.607860514657446,5.737892298444851,2.5569693396026687,4.962129861940608,,,,
2000-06-02,1.839228635772355,,1.6299616901166551,5.680513375460402,2.531399646206642,4.967062396594624,,,,
2000-06-05,1.854162543498712,,1.6465375717110615,5.651823913968177,2.504551468140814,5.045982951058889,,,,
2000-06-06,1.8588785143596667,,1.6023352207926438,5.554279744894615,2.5186147995086285,5.011455208480773,,,,
2000-06-07,1.864380480364114,,1.6161484554546492,5.657561806266622,2.787096580166909,5.031185347096839,,,,
2000-06-08,1.8714544366555461,,1.632724337049056,5.554279744894615,2.684817806582802,5.080510693637004,,,,
2000-06-09,1.8478745823507725,,1.6216737493194517,5.537066067999281,2.6477417511585637,5.095308297599054,,,,
2000-06-12,1.8384426406288628,,1.605097867725045,5.456735575821052,2.623450542432338,5.031185347096839,,,,
2000-06-13,1.8596645095031592,,1.6299616901166551,5.709202836952626,2.794767488185717,5.10024083225307,,,,
2000-06-14,1.8824583686644405,,1.685214628764677,5.737892298444851,2.771754764129293,5.228486733257499,,,,
2000-06-15,1.8981782715342896,,1.685214628764677,5.766581759937075,2.767919310119889,,,,,
2000-06-16,1.8769564026599932,,1.657588159440666,5.726416513847961,2.7743117334688954,5.228486733257499,,,,
2000-06-19,1.861236499790144,,1.6493002186434627,5.594444990983729,2.7512990094124716,5.193958990679383,,,,
2000-06-20,1.855734533785697,,1.6106231615898472,5.577231314088395,2.710387499978829,5.080510693637004,,,,
2000-06-21,1.84708858720728,,1.6161484554546492,5.6632996985650665,2.7231723466768423,5.060780555020938,,,,
2000-06-22,1.8478745823507725,,1.6216737493194517,5.709202836952626,2.787096580166909,5.080510693637004,,,,
2000-06-23,1.839228635772355,,1.6299616901166551,5.714940729251071,2.8126662735629355,5.090375762945038,,,,
2000-06-26,1.8447306017768024,,1.6714945693786185,5.823960682921523,2.8356789976193597,5.129836040177169,,,,
2000-06-27,1.8376566454853702,,1.7023961496528448,5.829698575219968,2.825451120260949,5.154498713447252,,,,
2000-06-28,1.835298660054893,,1.7220607916455346,5.898553282801306,2.8356789976193597,5.208756594641433,,,,
2000-06-29,1.8258667183329835,,1.6911592113713079,6.030524805665538,2.7934890035159157,5.1199709708691366,,,,
2000-06-30,1.8274387086199684,,1.7023961496528448,6.030524805665538,2.78837506483671,5.110105901561103,,,,
2000-07-03,1.823508732902506,,1.6883499768009238,5.841174359816858,2.7231723466768423,5.0065226738267565,,,,
2000-07-04,1.8172207717545665,,1.7136330879343817,5.823960682921523,2.710387499978829,5.00159013917274,,,,
2000-07-05,1.8195787571850437,,1.7557716064901454,5.881339605905971,2.710387499978829,5.031185347096839,,,,
2000-07-06,1.8203340893190303,,1.7445346682086085,5.852650144413746,2.6771468985639943,5.031185347096839,,,,
2000-07-07,1.8234985118993328,,1.7473439027789925,5.881339605905971,2.710387499978829,5.055848020366922,,,,
2000-07-10,1.8242896175444083,,1.834430174460904,5.9616700980842,2.7014381072902194,5.105173366907087,,,,
2000-07-11,1.827454040124711,,1.8625225201647462,6.082165836351541,2.684817806582802,5.189026456025367,,,,
2000-07-12,1.8559338433474337,,1.882187162157436,6.173972113126659,2.7167799233278354,5.1988915253334,,,,
2000-07-13,1.8480227868966774,,1.896233335009357,6.208399466917328,2.767919310119889,5.179161386717334,,,,
2000-07-14,1.8409028360909967,,1.8625225201647462,6.100876238302475,2.803716880874326,5.154498713447252,,,,
2000-07-17,1.846440575606526,,1.9524180264170417,6.269216305772287,2.7807041568179023,5.233419267911516,,,,
2000-07-18,1.8393206248008453,,1.9215164461428151,6.298240455336047,2.784539610827306,5.317272357029796,,,,
2000-07-19,1.8480227868966774,,1.9102795078612782,6.234387326295774,2.767919310119889,5.356732634261928,,,,
2000-07-20,1.8527694207671312,,1.9243256807131992,6.147314877604492,2.7551344634218755,5.332069960991847,,,,
2000-07-21,1.8543516320572826,,1.943990322705889,6.211168006644765,2.7615268867708824,5.3271374263378295,,,,
2000-07-24,1.8416939417360725,,1.9158979770020468,6.286630795510543,2.735957193374855,5.282744614451682,,,,
2000-07-25,1.8353650965754673,,1.9158979770020468,6.472385352718611,2.735957193374855,5.307407287721763,,,,
2000-07-26,1.8424850473811478,,1.9524180264170417,6.449166033067602,2.7474635554030673,5.341935030299879,,,,
2000-07-27,1.85118720947698,,2.0001750141135735,6.600091610799157,2.76919779478969,5.401125446148077,,,,
2000-07-28,1.8970713368913668,,2.0001750141135735,6.762626848356216,2.735957193374855,5.376462772877995,,,,
2000-07-31,1.8970713368913668,,2.002984248683958,7.070282833732079,2.7206153773372397,5.386327842186027,,,,
2000-08-01,1.8986535481815179,,2.0226488906766473,7.052868343993823,2.710387499978829,5.42578811941816,,,,
2000-08-02,1.8828314352800053,,2.0479320018101057,7.186379431987121,2.7167799233278354,5.366597703569962,,,,
2000-08-03,1.8717559562489463,,2.0563597055212584,7.081892493557583,2.7206153773372397,5.386327842186027,,,,
2000-08-04,1.8749203788292488,,2.002984248683958,6.90774759617502,2.798602942195121,5.277812079797664,,,,
2000-08-07,1.8812492239898542,,2.042313532669337,7.012234534604557,2.810109304223333,5.243284337219549,,,,
2000-08-08,1.8828314352800053,,2.1322090389216326,7.012234534604557,2.7973244575253196,5.322204891683812,,,,
2000-08-09,1.8883691747955347,,2.112544396928943,6.878723446611259,2.7807041568179023,5.307407287721763,,,,
2000-08-10,1.8867869635053836,,2.1153536314993273,6.820675147483738,2.8344005129495584,5.3271374263378295,,,,
2000-08-11,1.8828314352800053,,2.1181628660697114,6.820675147483738,2.8126662735629355,5.307407287721763,,,,
2000-08-14,1.8907424917307614,,2.1434459772031693,7.081892493557583,2.8139447582327373,5.31233982237578,,,,
2000-08-15,1.8986535481815179,,2.126590569780864,7.261842220852898,2.8177802122421407,5.3271374263378295,,,,
2000-08-16,1.8883691747955347,,2.0675966438027955,7.314085690067667,2.882982930402009,5.3271374263378295,,,,
2000-08-17,1.8986535481815179,,2.0675966438027955,7.1283311328596,2.8765905070530025,5.366597703569962,,,,
2000-08-18,1.900235759471669,,2.0619781746620265,7.145745622597857,2.9162235318168435,5.3271374263378295,,,,
2000-08-21,1.892324703020913,,2.064787409232411,7.1283311328596,2.9379577712034664,5.238351802565532,,,,
2000-08-22,1.8828314352800053,,2.0900705203658694,7.029649024342814,2.9878186733257186,5.267947010489631,,,,
2000-08-23,1.8353650965754673,,1.9720826684097312,6.501409502282371,2.8638056603549886,5.031185347096839,,,,
2000-08-24,1.857516054637585,,2.053550470950874,6.780041338094473,3.0172238207311493,5.154498713447252,,,,
2000-08-25,1.85118720947698,,2.078833582084332,6.6871640594904385,3.036401090778169,5.159431248101269,,,,
2000-08-28,1.8670093223784927,,2.1293998043512485,6.780041338094473,3.0491859374761825,5.1199709708691366,,,,
2000-08-29,1.857516054637585,,2.1350182734920167,6.913552426087771,3.0683632075232024,5.10024083225307,,,,
2000-08-30,1.8432761530262236,,2.0732151129435636,6.74521235861796,3.1310089563434675,5.055848020366922,,,,
2000-08-31,1.8369473078656184,,2.0226488906766473,6.396922563852833,3.030008667429162,5.031185347096839,,,,
2000-09-01,1.8353650965754673,,1.9889380758320367,6.228582496383022,2.940514740543069,5.036117881750856,,,,
2000-09-04,1.8234985118993328,,1.9355626189947361,6.071852088738715,2.940514740543069,4.947332257978558,,,,
2000-09-05,1.7641655885186605,,1.9102795078612782,6.083461748564219,2.921337470496049,4.8782767728223275,,,,
2000-09-06,1.7420146304565427,,1.834430174460904,5.804829912752117,2.825451120260949,4.7648284757799475,,,,
2000-09-07,1.7451790530368452,,1.8400486436016723,5.804829912752117,2.825451120260949,4.77469354508798,,,,
2000-09-08,1.7483434756171479,,1.8147655324682141,5.996389299872937,2.8586917216757834,4.833883960936179,,,,
2000-09-11,1.7546723207777528,,1.8175747670385984,6.054437599000458,2.8510208136569757,4.853614099552245,,,,
2000-09-12,1.756254532067904,,1.859713285594362,6.095071408389723,2.88426141507181,4.912804515400444,,,,
2000-09-13,1.768912222389114,,1.870950223875899,6.153119707517244,2.8804259610624063,4.937467188670525,,,,
2000-09-14,1.7602100602932822,,1.8681409893055148,6.095071408389723,2.8714765683737973,4.922669584708476,,,,
2000-09-15,1.7483434756171479,,1.8428578781720566,6.14151004769174,2.8280080896005515,4.8782767728223275,,,,
2000-09-18,1.7182814611042736,,1.8400486436016723,5.984779640047433,2.767919310119889,4.80428875301208,,,,
2000-09-19,1.6676506998194331,,1.7698177793420664,5.8628782118796385,2.683539321913001,4.7648284757799475,,,,
2000-09-20,1.6613218546588282,,1.764199310201298,5.967365150309176,2.6720329598847887,4.77469354508798,,,,
2000-09-21,1.6660684885292818,,1.7810547176236033,5.944145830658168,2.6873747759224047,4.794423683704047,,,,
2000-09-22,1.668441805464509,,1.7613900756309138,5.920926511007159,2.678425383233795,4.769761010433964,,,,
2000-09-25,1.6755617562701894,,1.7389161990678401,5.700342974322579,,4.784558614396013,,,,
2000-09-26,1.685055024011097,,1.7557716064901454,5.746781613624596,2.679703867903597,4.794423683704047,,,,
2000-09-27,1.7008771369126097,,1.7838639521939876,5.804829912752117,2.6976026532808155,4.809221287666096,,,,
2000-09-28,1.6992949256224585,,1.786673186764372,5.746781613624596,2.684817806582802,4.809221287666096,,,,
2000-09-29,1.7008771369126097,,1.786673186764372,5.7583912734501,2.633678419790749,4.814153822320113,,,,
2000-10-09,1.681099495785719,,1.775436248482835,5.740976783711845,2.5761466096496886,4.77469354508798,,,,
2000-10-10,1.685055024011097,,1.7951008904755246,,2.5825390329986955,4.809221287666096,,,,
2000-10-11,1.7246103062648788,,1.7838639521939876,5.920926511007159,2.5569693396026687,4.863479168860278,,,,
2000-10-12,1.704832665137988,,1.7613900756309138,5.822244402490373,2.633678419790749,4.824018891628145,,,,
2000-10-13,1.7087881933633662,,1.7473439027789925,5.8106347426648695,2.595323879696709,4.789491149050031,,,,
2000-10-16,1.6858461296561726,,1.7361069644974556,5.735171953799092,2.579982063659093,4.784558614396013,,,,
2000-10-17,1.6795172844955677,,1.7276792607863032,5.735171953799092,2.585096002338298,4.784558614396013,,,,
2000-10-18,1.6866372353012484,,1.7389161990678401,5.717757464060836,2.588931456347702,4.80428875301208,,,,
2000-10-19,1.6826817070758702,,1.775436248482835,5.717757464060836,2.595323879696709,4.784558614396013,,,,
2000-10-20,1.6763528619152652,,1.8007193596162931,5.67712365467157,2.5825390329986955,4.784558614396013,,,,
2000-10-23,1.7087881933633662,,1.8260024707497513,5.804829912752117,2.6720329598847887,4.824018891628145,,,,
2000-10-24,1.704832665137988,,1.81195629789783,5.804829912752117,2.684817806582802,4.809221287666096,,,,
2000-10-25,1.7056237707830635,,1.8035285941866772,5.822244402490373,2.7282862853560474,4.794423683704047,,,,
2000-10-26,1.7127437215887442,,1.81195629789783,5.845463722141382,2.7206153773372397,4.833883960936179,,,,
2000-10-27,1.689801657881551,,1.7838639521939876,5.8106347426648695,2.65413417450757,4.799356218358064,,,,
2000-10-30,1.6882194465913996,,1.7726270139124507,5.845463722141382,2.622172057762537,4.784558614396013,,,,
2000-10-31,1.683472812720946,,1.775436248482835,5.932536170832664,2.640070843139755,4.794423683704047,,,,
2000-11-01,1.683472812720946,,1.7782454830532193,5.94995066057092,2.6439062971491594,4.799356218358064,,,,
2000-11-02,1.6858461296561726,,1.8260024707497513,6.007998959698441,2.6439062971491594,4.838816495590195,,,,
2000-11-03,1.691383869171702,,1.8681409893055148,5.920926511007159,2.6477417511585637,4.833883960936179,,,,
2000-11-06,1.687428340946324,,1.8906148658685886,5.944145830658168,2.6720329598847887,4.809221287666096,,,,
2000-11-07,1.683472812720946,,1.896233335009357,5.909316851181655,2.684817806582802,4.814153822320113,,,,
2000-11-08,1.685055024011097,,1.907470273290894,5.903512021268903,2.7078305306392263,4.838816495590195,,,,
2000-11-09,1.6969216086872316,,1.9524180264170417,5.94995066057092,2.748742040072869,4.868411703514294,,,,
